Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,2.04,2.04,2.04,2.04,000,2.04
2012-06-01,2.04,2.04,2.04,2.04,000,2.04
2012-05-31,2.04,2.04,2.04,2.04,000,2.04
2012-05-30,2.04,2.04,2.04,2.04,000,2.04
2012-05-29,2.04,2.04,2.04,2.04,000,2.04
2012-05-28,2.04,2.04,2.04,2.04,000,2.04
2012-05-25,2.04,2.04,2.04,2.04,000,2.04
2012-05-24,2.01,2.04,2.01,2.01,000,2.01
2012-05-23,2.04,2.08,2.01,2.01,000,2.01
2012-05-22,2.04,2.04,2.04,2.04,000,2.04
2012-05-21,2.04,2.04,2.04,2.04,000,2.04
2012-05-16,2.04,2.04,2.04,2.04,000,2.04
2012-05-14,2.04,2.04,2.02,2.02,000,2.02
2012-05-11,2.04,2.04,2.04,2.04,000,2.04
2012-05-10,2.04,2.04,2.04,2.04,000,2.04
2012-05-09,2.04,2.04,2.04,2.04,000,2.04
2012-05-08,2.04,2.04,2.04,2.04,000,2.04
2012-05-07,2.04,2.04,2.04,2.04,000,2.04
2012-05-04,2.04,2.04,2.04,2.04,000,2.04
2012-05-03,2.04,2.04,2.04,2.04,000,2.04
2012-05-02,2.04,2.04,2.04,2.04,000,2.04
2012-05-01,2.04,2.04,2.04,2.04,000,2.04
2012-04-30,2.04,2.04,2.04,2.04,000,2.04
2012-04-27,2.04,2.04,2.04,2.04,000,2.04
2012-04-26,2.04,2.04,2.04,2.04,000,2.04
2012-04-25,2.04,2.04,2.04,2.04,000,2.04
2012-04-24,2.04,2.04,2.04,2.04,000,2.04
2012-04-23,2.02,2.04,2.02,2.04,000,2.04
2012-04-20,2.05,2.05,2.05,2.05,000,2.05
2012-04-19,2.05,2.05,2.05,2.05,000,2.05
2012-04-18,2.04,2.05,2.04,2.05,000,2.05
2012-04-17,2.04,2.04,2.04,2.04,000,2.04
2012-04-16,2.04,2.04,2.04,2.04,000,2.04
2012-04-13,2.04,2.04,2.04,2.04,000,2.04
2012-04-12,2.03,2.04,2.03,2.04,000,2.04
2012-04-11,2.03,2.03,2.03,2.03,000,2.03
2012-04-10,2.03,2.03,2.03,2.03,000,2.03
2012-04-09,2.03,2.03,2.03,2.03,000,2.03
2012-04-06,2.03,2.03,2.03,2.03,000,2.03
2012-04-05,2.03,2.03,2.03,2.03,000,2.03
2012-04-04,2.03,2.04,2.03,2.03,000,2.03
2012-04-03,2.04,2.04,2.03,2.04,000,2.04
2012-04-02,2.05,2.06,2.04,2.06,000,2.06
2012-03-30,2.05,2.05,2.05,2.05,000,2.05
2012-03-29,2.05,2.05,2.05,2.05,000,2.05
2012-03-28,2.05,2.05,2.05,2.05,000,2.05
2012-03-27,2.05,2.05,2.05,2.05,000,2.05
2012-03-26,2.06,2.06,2.05,2.05,000,2.05
2012-03-23,2.05,2.06,2.05,2.06,000,2.06
2012-03-22,2.06,2.06,2.03,2.03,000,2.03
2012-03-21,2.06,2.06,2.06,2.06,000,2.06
2012-03-20,2.06,2.06,2.06,2.06,000,2.06
2012-03-19,2.06,2.06,2.06,2.06,000,2.06
2012-03-16,2.06,2.06,2.06,2.06,000,2.06
2012-03-15,2.06,2.06,2.06,2.06,000,2.06
2012-03-14,2.06,2.06,2.06,2.06,000,2.06
2012-03-13,2.05,2.06,2.05,2.06,000,2.06
2012-03-12,2.06,2.06,2.04,2.05,000,2.05
2012-03-08,2.06,2.06,2.06,2.06,000,2.06
2012-03-07,2.05,2.06,2.05,2.06,000,2.06
2012-03-06,2.05,2.05,2.05,2.05,000,2.05
2012-03-05,2.05,2.05,2.05,2.05,000,2.05
2012-03-02,2.05,2.05,2.05,2.05,000,2.05
2012-03-01,2.05,2.05,2.05,2.05,000,2.05
2012-02-29,2.04,2.05,2.04,2.05,000,2.05
2012-02-28,2.04,2.04,2.04,2.04,000,2.04
2012-02-27,2.06,2.06,2.04,2.05,000,2.05
2012-02-24,2.06,2.06,2.06,2.06,000,2.06
2012-02-23,2.06,2.06,2.06,2.06,000,2.06
