Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,1.54,1.54,1.53,1.54,000,1.54
2012-06-01,1.54,1.54,1.53,1.53,000,1.53
2012-05-31,1.55,1.55,1.54,1.55,000,1.55
2012-05-30,1.56,1.56,1.55,1.56,000,1.56
2012-05-29,1.57,1.57,1.56,1.57,000,1.57
2012-05-28,1.57,1.57,1.57,1.57,000,1.57
2012-05-25,1.57,1.57,1.57,1.57,000,1.57
2012-05-24,1.57,1.57,1.57,1.57,000,1.57
2012-05-23,1.58,1.58,1.57,1.57,000,1.57
2012-05-22,1.58,1.58,1.58,1.58,000,1.58
2012-05-21,1.58,1.58,1.58,1.58,000,1.58
2012-05-16,1.60,1.60,1.59,1.59,000,1.59
2012-05-14,1.61,1.61,1.61,1.61,000,1.61
2012-05-11,1.62,1.62,1.61,1.61,000,1.61
2012-05-10,1.61,1.62,1.61,1.62,000,1.62
2012-05-09,1.62,1.62,1.61,1.61,000,1.61
2012-05-08,1.62,1.62,1.61,1.62,000,1.62
2012-05-07,1.61,1.62,1.61,1.62,000,1.62
2012-05-04,1.62,1.62,1.61,1.62,000,1.62
2012-05-03,1.62,1.62,1.62,1.62,000,1.62
2012-05-02,1.62,1.62,1.62,1.62,000,1.62
2012-05-01,1.62,1.62,1.62,1.62,000,1.62
2012-04-30,1.63,1.63,1.62,1.63,000,1.63
2012-04-27,1.62,1.63,1.62,1.62,000,1.62
2012-04-26,1.62,1.62,1.62,1.62,000,1.62
2012-04-25,1.61,1.62,1.61,1.61,000,1.61
2012-04-24,1.61,1.62,1.61,1.61,000,1.61
2012-04-23,1.61,1.61,1.61,1.61,000,1.61
2012-04-20,1.61,1.61,1.60,1.61,000,1.61
2012-04-19,1.60,1.61,1.60,1.60,000,1.60
2012-04-18,1.59,1.60,1.59,1.60,000,1.60
2012-04-17,1.59,1.59,1.59,1.59,000,1.59
2012-04-16,1.58,1.59,1.58,1.58,000,1.58
2012-04-13,1.60,1.60,1.58,1.59,000,1.59
2012-04-12,1.59,1.60,1.59,1.60,000,1.60
2012-04-11,1.59,1.59,1.59,1.59,000,1.59
2012-04-10,1.59,1.59,1.58,1.58,000,1.58
2012-04-09,1.59,1.59,1.58,1.59,000,1.59
2012-04-06,1.58,1.59,1.58,1.59,000,1.59
