Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,3.55,3.57,3.55,3.56,000,3.56
2012-06-01,3.56,3.56,3.55,3.56,000,3.56
2012-05-31,3.56,3.56,3.56,3.56,000,3.56
2012-05-30,3.57,3.57,3.56,3.56,000,3.56
2012-05-29,3.57,3.57,3.56,3.57,000,3.57
2012-05-28,3.57,3.57,3.57,3.57,000,3.57
2012-05-25,3.57,3.57,3.57,3.57,000,3.57
2012-05-24,3.57,3.58,3.57,3.57,000,3.57
2012-05-23,3.58,3.58,3.57,3.57,000,3.57
2012-05-22,3.58,3.58,3.57,3.58,000,3.58
2012-05-21,3.58,3.59,3.58,3.58,000,3.58
2012-05-16,3.58,3.59,3.57,3.58,000,3.58
2012-05-14,3.58,3.59,3.58,3.59,000,3.59
2012-05-11,3.59,3.59,3.58,3.58,000,3.58
2012-05-10,3.59,3.59,3.58,3.58,000,3.58
2012-05-09,3.59,3.59,3.58,3.59,000,3.59
2012-05-08,3.60,3.60,3.58,3.59,000,3.59
2012-05-07,3.59,3.60,3.59,3.60,000,3.60
2012-05-04,3.60,3.60,3.59,3.60,000,3.60
2012-05-03,3.60,3.60,3.59,3.60,000,3.60
2012-05-02,3.60,3.61,3.59,3.60,000,3.60
2012-05-01,3.60,3.61,3.59,3.60,000,3.60
2012-04-30,3.60,3.61,3.59,3.60,000,3.60
2012-04-27,3.60,3.60,3.59,3.60,000,3.60
2012-04-26,3.60,3.60,3.59,3.60,000,3.60
2012-04-25,3.60,3.60,3.59,3.60,000,3.60
2012-04-24,3.60,3.60,3.59,3.59,000,3.59
2012-04-23,3.60,3.60,3.59,3.60,000,3.60
2012-04-20,3.59,3.60,3.59,3.60,000,3.60
2012-04-19,3.59,3.60,3.58,3.59,000,3.59
2012-04-18,3.60,3.60,3.59,3.59,000,3.59
2012-04-17,3.59,3.60,3.59,3.59,000,3.59
2012-04-16,3.60,3.60,3.58,3.59,000,3.59
2012-04-13,3.60,3.60,3.59,3.60,000,3.60
2012-04-12,3.59,3.60,3.59,3.60,000,3.60
2012-04-11,3.59,3.60,3.59,3.59,000,3.59
2012-04-10,3.58,3.60,3.58,3.59,000,3.59
2012-04-09,3.59,3.60,3.58,3.58,000,3.58
2012-04-06,3.59,3.59,3.58,3.59,000,3.59
2012-04-05,3.60,3.60,3.58,3.59,000,3.59
2012-04-04,3.59,3.60,3.59,3.60,000,3.60
2012-04-03,3.60,3.60,3.59,3.60,000,3.60
2012-04-02,3.60,3.60,3.59,3.60,000,3.60
2012-03-30,3.60,3.61,3.59,3.60,000,3.60
2012-03-29,3.60,3.60,3.59,3.60,000,3.60
2012-03-28,3.60,3.60,3.60,3.60,000,3.60
2012-03-27,3.59,3.60,3.59,3.60,000,3.60
2012-03-26,3.59,3.60,3.59,3.59,000,3.59
2012-03-23,3.59,3.60,3.59,3.59,000,3.59
2012-03-22,3.59,3.59,3.58,3.59,000,3.59
2012-03-21,3.59,3.59,3.58,3.59,000,3.59
2012-03-20,3.59,3.59,3.58,3.58,000,3.58
2012-03-19,3.58,3.59,3.58,3.59,000,3.59
2012-03-16,3.58,3.58,3.58,3.58,000,3.58
2012-03-15,3.58,3.59,3.58,3.58,000,3.58
2012-03-14,3.58,3.59,3.58,3.58,000,3.58
2012-03-13,3.59,3.59,3.58,3.59,000,3.59
2012-03-12,3.60,3.60,3.58,3.59,000,3.59
2012-03-08,3.59,3.60,3.58,3.59,000,3.59
2012-03-07,3.59,3.60,3.59,3.59,000,3.59
2012-03-06,3.59,3.60,3.59,3.59,000,3.59
2012-03-05,3.60,3.60,3.59,3.59,000,3.59
2012-03-02,3.60,3.60,3.58,3.59,000,3.59
2012-03-01,3.60,3.61,3.60,3.60,000,3.60
2012-02-29,3.61,3.61,3.60,3.61,000,3.61
2012-02-28,3.61,3.61,3.60,3.60,000,3.60
2012-02-27,3.61,3.61,3.60,3.61,000,3.61
2012-02-24,3.60,3.61,3.60,3.61,000,3.61
2012-02-23,3.60,3.60,3.59,3.60,000,3.60
2012-02-22,3.60,3.60,3.59,3.60,000,3.60
2012-02-21,3.60,3.60,3.60,3.60,000,3.60
2012-02-20,3.60,3.60,3.59,3.60,000,3.60
2012-02-17,3.59,3.60,3.59,3.60,000,3.60
2012-02-16,3.60,3.61,3.59,3.59,000,3.59
2012-02-15,3.59,3.61,3.59,3.60,000,3.60
2012-02-14,3.61,3.61,3.59,3.60,000,3.60
2012-02-13,3.61,3.61,3.60,3.61,000,3.61
2012-02-10,3.61,3.61,3.60,3.60,000,3.60
2012-02-08,3.59,3.61,3.59,3.61,000,3.61
2012-02-07,3.59,3.60,3.59,3.59,000,3.59
2012-02-06,3.60,3.60,3.59,3.60,000,3.60
2012-02-03,3.60,3.60,3.59,3.59,000,3.59
2012-02-02,3.60,3.60,3.60,3.60,000,3.60
2012-02-01,3.61,3.61,3.59,3.60,000,3.60
2012-01-31,3.60,3.61,3.59,3.61,000,3.61
2012-01-30,3.60,3.61,3.59,3.60,000,3.60
2012-01-27,3.60,3.60,3.59,3.60,000,3.60
2012-01-26,3.59,3.60,3.59,3.59,000,3.59
2012-01-25,3.59,3.60,3.58,3.58,000,3.58
2012-01-24,3.59,3.59,3.59,3.59,000,3.59
2012-01-23,3.58,3.59,3.58,3.59,000,3.59
2012-01-20,3.59,3.59,3.58,3.59,000,3.59
2012-01-19,3.58,3.59,3.58,3.59,000,3.59
2012-01-18,3.58,3.58,3.56,3.58,000,3.58
2012-01-17,3.58,3.58,3.56,3.58,000,3.58
2012-01-16,3.58,3.58,3.57,3.58,000,3.58
2012-01-13,3.58,3.59,3.57,3.58,000,3.58
2012-01-12,3.58,3.58,3.57,3.58,000,3.58
2012-01-11,3.58,3.59,3.57,3.58,000,3.58
2012-01-10,3.58,3.58,3.57,3.58,000,3.58
2012-01-09,3.58,3.58,3.57,3.58,000,3.58
2012-01-06,3.59,3.59,3.58,3.58,000,3.58
2012-01-05,3.59,3.59,3.59,3.59,000,3.59
2012-01-04,3.59,3.60,3.59,3.59,000,3.59
2012-01-03,3.59,3.60,3.59,3.59,000,3.59
2012-01-02,3.59,3.60,3.59,3.59,000,3.59
2011-12-29,3.59,3.59,3.59,3.59,000,3.59
2011-12-28,3.59,3.60,3.58,3.59,000,3.59
2011-12-27,3.59,3.60,3.58,3.59,000,3.59
2011-12-26,3.59,3.59,3.59,3.59,000,3.59
2011-12-23,3.59,3.60,3.58,3.59,000,3.59
2011-12-22,3.59,3.60,3.58,3.59,000,3.59
2011-12-21,3.59,3.60,3.59,3.59,000,3.59
2011-12-20,3.59,3.60,3.58,3.58,000,3.58
2011-12-19,3.58,3.59,3.58,3.59,000,3.59
2011-12-16,3.59,3.59,3.58,3.58,000,3.58
2011-12-15,3.60,3.60,3.59,3.59,000,3.59
2011-12-14,3.60,3.60,3.59,3.60,000,3.60
2011-12-13,3.61,3.61,3.60,3.60,000,3.60
2011-12-12,3.61,3.61,3.60,3.60,000,3.60
2011-12-09,3.61,3.61,3.61,3.61,000,3.61
2011-12-08,3.61,3.61,3.60,3.61,000,3.61
2011-12-07,3.61,3.62,3.60,3.61,000,3.61
2011-12-06,3.61,3.61,3.60,3.61,000,3.61
2011-12-05,3.61,3.61,3.60,3.61,000,3.61
2011-12-02,3.62,3.62,3.60,3.61,000,3.61
2011-12-01,3.62,3.62,3.61,3.62,000,3.62
2011-11-30,3.61,3.62,3.60,3.62,000,3.62
2011-11-29,3.61,3.61,3.61,3.61,000,3.61
2011-11-28,3.60,3.61,3.60,3.61,000,3.61
2011-11-25,3.61,3.61,3.60,3.61,000,3.61
2011-11-24,3.61,3.62,3.61,3.61,000,3.61
2011-11-23,3.62,3.62,3.60,3.61,000,3.61
2011-11-22,3.62,3.62,3.61,3.62,000,3.62
2011-11-21,3.62,3.62,3.61,3.62,000,3.62
2011-11-18,3.62,3.63,3.61,3.62,000,3.62
2011-11-17,3.63,3.63,3.61,3.62,000,3.62
2011-11-16,3.63,3.63,3.63,3.63,000,3.63
2011-11-15,3.64,3.64,3.62,3.63,000,3.63
2011-11-14,3.64,3.64,3.62,3.63,000,3.63
2011-11-11,3.62,3.63,3.62,3.63,000,3.63
2011-11-10,3.62,3.62,3.62,3.62,000,3.62
2011-11-09,3.63,3.64,3.62,3.62,000,3.62
2011-11-08,3.63,3.63,3.63,3.63,000,3.63
2011-11-07,3.63,3.63,3.62,3.63,000,3.63
2011-11-04,3.63,3.63,3.62,3.63,000,3.63
2011-11-03,3.63,3.63,3.62,3.63,000,3.63
2011-11-02,3.63,3.63,3.63,3.63,000,3.63
2011-11-01,3.64,3.64,3.63,3.63,000,3.63
2011-10-31,3.65,3.65,3.63,3.64,000,3.64
2011-10-28,3.65,3.65,3.64,3.65,000,3.65
2011-10-27,3.64,3.65,3.64,3.65,000,3.65
2011-10-26,3.64,3.64,3.63,3.63,000,3.63
2011-10-25,3.63,3.64,3.63,3.64,000,3.64
2011-10-24,3.63,3.64,3.63,3.63,000,3.63
2011-10-21,3.63,3.63,3.62,3.63,000,3.63
2011-10-20,3.62,3.63,3.61,3.63,000,3.63
2011-10-19,3.62,3.64,3.62,3.62,000,3.62
2011-10-18,3.63,3.64,3.62,3.62,000,3.62
2011-10-17,3.63,3.64,3.62,3.63,000,3.63
2011-10-14,3.62,3.63,3.62,3.63,000,3.63
2011-10-13,3.63,3.63,3.62,3.62,000,3.62
2011-10-12,3.62,3.63,3.62,3.63,000,3.63
2011-10-11,3.61,3.62,3.61,3.62,000,3.62
2011-10-10,3.61,3.62,3.61,3.62,000,3.62
2011-10-07,3.61,3.61,3.60,3.61,000,3.61
2011-10-06,3.60,3.61,3.60,3.61,000,3.61
2011-10-05,3.60,3.61,3.60,3.60,000,3.60
2011-10-04,3.62,3.62,3.60,3.60,000,3.60
2011-10-03,3.62,3.62,3.60,3.61,000,3.61
2011-09-30,3.62,3.63,3.61,3.61,000,3.61
2011-09-29,3.61,3.62,3.61,3.62,000,3.62
2011-09-28,3.61,3.62,3.61,3.62,000,3.62
2011-09-27,3.60,3.61,3.60,3.61,000,3.61
2011-09-26,3.61,3.61,3.59,3.60,000,3.60
2011-09-23,3.61,3.61,3.60,3.61,000,3.61
2011-09-22,3.62,3.62,3.60,3.61,000,3.61
2011-09-21,3.63,3.63,3.62,3.63,000,3.63
2011-09-20,3.63,3.64,3.62,3.62,000,3.62
2011-09-19,3.64,3.64,3.62,3.63,000,3.63
2011-09-16,3.64,3.64,3.63,3.63,000,3.63
2011-09-15,3.63,3.64,3.62,3.64,000,3.64
2011-09-14,3.63,3.63,3.62,3.62,000,3.62
2011-09-13,3.63,3.63,3.62,3.63,000,3.63
2011-09-12,3.63,3.63,3.62,3.62,000,3.62
2011-09-09,3.64,3.65,3.63,3.63,000,3.63
2011-09-08,3.65,3.65,3.64,3.64,000,3.64
2011-09-07,3.65,3.66,3.65,3.65,000,3.65
2011-09-06,3.66,3.67,3.65,3.65,000,3.65
2011-09-05,3.67,3.67,3.66,3.66,000,3.66
2011-09-02,3.67,3.67,3.67,3.67,000,3.67
2011-09-01,3.67,3.67,3.66,3.67,000,3.67
2011-08-31,3.67,3.68,3.67,3.67,000,3.67
2011-08-30,3.68,3.68,3.67,3.67,000,3.67
2011-08-29,3.67,3.68,3.67,3.67,000,3.67
2011-08-26,3.67,3.67,3.67,3.67,000,3.67
2011-08-25,3.67,3.68,3.67,3.67,000,3.67
2011-08-24,3.67,3.67,3.67,3.67,000,3.67
2011-08-23,3.67,3.67,3.67,3.67,000,3.67
2011-08-22,3.67,3.68,3.66,3.67,000,3.67
2011-08-19,3.67,3.68,3.66,3.67,000,3.67
2011-08-18,3.67,3.67,3.67,3.67,000,3.67
2011-08-17,3.67,3.67,3.67,3.67,000,3.67
2011-08-16,3.66,3.67,3.66,3.67,000,3.67
2011-08-15,3.66,3.67,3.63,3.66,000,3.66
2011-08-12,3.66,3.67,3.66,3.66,000,3.66
2011-08-11,3.67,3.67,3.66,3.66,000,3.66
