Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,29.90,29.90,29.90,29.90,000,29.90
2012-06-01,29.95,30.10,29.75,29.95,000,29.95
2012-05-31,29.90,30.10,29.80,29.85,000,29.85
2012-05-30,29.75,30.05,29.70,29.85,000,29.85
2012-05-29,29.75,29.75,29.25,29.70,000,29.70
2012-05-25,29.75,29.80,29.60,29.70,000,29.70
2012-05-24,29.75,29.75,29.65,29.65,000,29.65
2012-05-22,29.60,29.60,29.50,29.60,000,29.60
2012-05-21,29.60,29.60,29.40,29.55,000,29.55
2012-05-16,29.60,29.60,29.35,29.36,000,29.36
2012-05-14,29.45,29.45,29.30,29.35,000,29.35
2012-05-11,29.20,29.30,29.20,29.30,000,29.30
2012-05-10,29.20,29.30,29.15,29.20,000,29.20
2012-05-09,29.40,29.40,29.10,29.25,000,29.25
2012-05-08,29.26,29.26,29.10,29.10,000,29.10
2012-05-07,28.95,29.25,28.00,29.05,000,29.05
2012-05-04,28.85,29.10,28.85,29.10,000,29.10
2012-05-03,28.95,29.05,28.95,29.05,000,29.05
2012-05-02,29.15,29.15,28.90,28.95,000,28.95
2012-04-30,29.10,29.10,29.10,29.10,000,29.10
2012-04-27,29.00,29.10,29.00,29.00,000,29.00
2012-04-26,28.95,29.14,28.95,29.14,000,29.14
2012-04-25,29.00,29.35,29.00,29.25,000,29.25
2012-04-24,29.35,29.35,29.15,29.35,000,29.35
2012-04-23,29.30,29.30,29.00,29.30,000,29.30
2012-04-20,29.31,29.31,29.10,29.25,000,29.25
2012-04-19,29.31,29.35,29.12,29.12,000,29.12
2012-04-18,29.15,29.30,29.15,29.30,000,29.30
2012-04-17,29.30,29.30,29.15,29.25,000,29.25
2012-04-16,29.15,29.40,28.81,29.20,000,29.20
2012-04-13,29.30,29.30,29.10,29.10,000,29.10
2012-04-12,29.35,29.35,29.15,29.25,000,29.25
2012-04-11,29.25,29.35,28.82,29.35,000,29.35
2012-04-10,29.15,29.25,29.15,29.15,000,29.15
2012-04-05,29.20,29.20,29.05,29.15,000,29.15
2012-04-04,29.05,29.05,29.05,29.05,000,29.05
2012-04-03,28.90,28.90,28.90,28.90,000,28.90
2012-04-02,29.00,29.00,29.00,29.00,000,29.00
2012-03-30,29.05,29.05,28.95,28.95,000,28.95
2012-03-29,29.05,29.05,28.95,28.95,000,28.95
2012-03-28,29.05,29.20,28.91,28.95,000,28.95
2012-03-27,28.90,29.20,28.90,29.20,000,29.20
2012-03-26,29.10,29.13,28.90,29.13,000,29.13
2012-03-23,28.95,29.10,28.95,29.10,000,29.10
2012-03-22,29.00,29.15,29.00,29.15,000,29.15
2012-03-21,29.00,29.10,28.96,29.10,000,29.10
2012-03-19,29.15,29.15,29.15,29.15,000,29.15
2012-03-16,29.25,29.25,29.15,29.15,000,29.15
2012-03-15,29.30,29.30,29.10,29.25,000,29.25
2012-03-14,29.30,29.30,29.00,29.30,000,29.30
2012-03-13,29.30,29.30,29.15,29.30,000,29.30
2012-03-12,29.30,29.30,29.07,29.30,000,29.30
2012-03-08,29.30,29.30,28.15,29.25,000,29.25
2012-03-07,29.05,29.30,29.00,29.30,000,29.30
2012-03-06,28.95,29.25,28.92,29.25,000,29.25
2012-03-05,29.05,29.10,28.80,29.05,000,29.05
2012-03-02,28.90,29.00,28.60,28.92,000,28.92
2012-03-01,29.05,29.05,28.00,29.05,000,29.05
2012-02-29,29.00,29.00,28.80,28.95,000,28.95
2012-02-28,29.00,29.00,28.80,29.00,000,29.00
2012-02-27,28.85,29.00,28.85,29.00,000,29.00
2012-02-24,28.90,29.00,28.90,29.00,000,29.00
2012-02-23,29.01,29.15,28.95,28.95,000,28.95
2012-02-22,29.05,29.18,29.05,29.05,000,29.05
2012-02-21,29.02,29.20,29.00,29.10,000,29.10
2012-02-20,29.08,29.25,29.00,29.25,000,29.25
2012-02-17,29.25,29.30,29.00,29.30,000,29.30
2012-02-16,29.15,29.25,29.05,29.10,000,29.10
2012-02-15,29.00,29.30,28.85,29.15,000,29.15
2012-02-14,29.00,29.10,28.95,29.05,000,29.05
2012-02-13,28.96,29.10,28.96,29.00,000,29.00
2012-02-10,29.05,29.05,28.95,29.05,000,29.05
