Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,1818.18,1818.18,1818.18,1818.18,000,1818.18
2012-06-01,1831.50,1831.50,1831.50,1831.50,000,1831.50
2012-05-31,1828.15,1828.15,1828.15,1828.15,000,1828.15
2012-05-30,1824.82,1824.82,1824.82,1824.82,000,1824.82
2012-05-29,1818.18,1818.18,1818.18,1818.18,000,1818.18
2012-05-28,1845.02,1845.02,1845.02,1845.02,000,1845.02
2012-05-25,1845.02,1845.02,1845.02,1845.02,000,1845.02
2012-05-24,1841.62,1841.62,1841.62,1841.62,000,1841.62
2012-05-23,1828.15,1828.15,1828.15,1828.15,000,1828.15
2012-05-22,1824.82,1824.82,1824.82,1824.82,000,1824.82
2012-05-21,1831.50,1831.50,1831.50,1831.50,000,1831.50
2012-05-18,1821.49,1821.49,1821.49,1821.49,000,1821.49
2012-05-17,1805.05,1805.05,1805.05,1805.05,000,1805.05
2012-05-16,1792.11,1792.11,1792.11,1792.11,000,1792.11
2012-05-14,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-05-11,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-05-10,1766.78,1766.78,1766.78,1766.78,000,1766.78
2012-05-09,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-05-08,1766.78,1766.78,1766.78,1766.78,000,1766.78
2012-05-07,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-05-04,1757.47,1757.47,1757.47,1757.47,000,1757.47
2012-05-03,1757.47,1757.47,1757.47,1757.47,000,1757.47
2012-05-02,1757.47,1757.47,1757.47,1757.47,000,1757.47
2012-05-01,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-04-30,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-04-27,1757.47,1757.47,1757.47,1757.47,000,1757.47
2012-04-26,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-04-25,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-04-24,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-04-23,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-04-20,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-04-19,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-04-18,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-04-17,1766.78,1766.78,1766.78,1766.78,000,1766.78
2012-04-16,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-04-13,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-04-12,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-04-11,1788.91,1788.91,1788.91,1788.91,000,1788.91
2012-04-10,1798.56,1798.56,1798.56,1798.56,000,1798.56
2012-04-09,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-04-06,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-04-05,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-04-04,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-04-03,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-04-02,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-03-30,1792.11,1792.11,1792.11,1792.11,000,1792.11
2012-03-29,1795.33,1795.33,1795.33,1795.33,000,1795.33
2012-03-28,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-03-27,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-03-26,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-23,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-22,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-21,1757.47,1757.47,1757.47,1757.47,000,1757.47
2012-03-20,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-19,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-16,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-15,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-03-14,1760.56,1760.56,1760.56,1760.56,000,1760.56
2012-03-13,1766.78,1766.78,1766.78,1766.78,000,1766.78
2012-03-12,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-03-08,1763.67,1763.67,1763.67,1763.67,000,1763.67
2012-03-07,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-03-06,1779.36,1779.36,1779.36,1779.36,000,1779.36
2012-03-05,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-03-02,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-03-01,1769.91,1769.91,1769.91,1769.91,000,1769.91
2012-02-29,1766.78,1766.78,1766.78,1766.78,000,1766.78
2012-02-28,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-02-27,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-02-24,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-02-23,1776.20,1776.20,1776.20,1776.20,000,1776.20
2012-02-22,1782.53,1782.53,1782.53,1782.53,000,1782.53
2012-02-21,1779.36,1779.36,1779.36,1779.36,000,1779.36
2012-02-20,1773.05,1773.05,1773.05,1773.05,000,1773.05
2012-02-17,1779.36,1779.36,1779.36,1779.36,000,1779.36
2012-02-16,1788.91,1788.91,1788.91,1788.91,000,1788.91
2012-02-15,1792.11,1792.11,1792.11,1792.11,000,1792.11
2012-02-14,1792.11,1792.11,1792.11,1792.11,000,1792.11
2012-02-13,1779.36,1779.36,1779.36,1779.36,000,1779.36
