Date,Open,High,Low,Close,Volume,Adj Close
2011-09-13,482.36,482.36,480.89,480.89,000,480.89
2011-09-12,480.47,483.79,480.47,482.36,000,482.36
2011-09-09,466.90,475.36,466.90,475.36,000,475.36
2011-09-08,466.23,466.90,466.23,466.90,000,466.90
2011-09-07,462.41,466.85,462.41,466.23,000,466.23
2011-09-06,464.29,464.29,462.41,462.41,000,462.41
2011-09-05,461.79,464.29,461.79,464.29,000,464.29
2011-09-02,459.49,460.15,459.49,460.15,000,460.15
2011-09-01,454.27,459.49,454.27,459.49,000,459.49
2011-08-31,455.23,455.23,454.15,454.27,000,454.27
2011-08-30,452.35,455.23,452.35,455.23,000,455.23
2011-08-29,452.41,452.41,451.10,452.35,000,452.35
2011-08-26,454.14,454.39,454.14,454.39,000,454.39
2011-08-25,453.90,454.11,453.90,454.11,000,454.11
2011-08-24,453.39,453.90,453.39,453.90,000,453.90
2011-08-23,454.84,454.84,453.39,453.39,000,453.39
2011-08-22,455.27,455.27,454.84,454.84,000,454.84
2011-08-19,456.53,457.90,456.53,457.90,000,457.90
2011-08-18,454.14,456.53,454.14,456.53,000,456.53
2011-08-17,455.99,457.27,452.41,454.14,000,454.14
2011-08-16,454.26,456.68,454.26,454.86,000,454.86
2011-08-15,460.70,460.70,453.78,453.95,000,453.95
2011-08-12,462.00,462.00,460.73,460.73,000,460.73
2011-08-11,456.25,462.00,456.25,462.00,000,462.00
2011-08-10,459.79,459.79,456.25,456.25,000,456.25
2011-08-09,460.11,460.11,459.79,459.79,000,459.79
2011-08-08,459.30,460.11,457.35,460.11,000,460.11
2011-08-05,463.71,463.71,463.05,463.10,000,463.10
2011-08-04,458.32,463.71,456.89,463.71,000,463.71
2011-08-03,461.04,462.43,458.15,458.32,000,458.32
2011-08-02,454.45,462.23,454.45,460.90,000,460.90
2011-08-01,455.57,455.57,454.45,454.45,000,454.45
2011-07-29,459.14,460.64,459.14,460.64,000,460.64
2011-07-28,453.57,459.14,453.57,459.14,000,459.14
2011-07-27,453.08,453.57,453.08,453.57,000,453.57
2011-07-26,456.39,456.39,452.25,453.08,000,453.08
2011-07-25,456.64,456.64,456.39,456.39,000,456.39
2011-07-22,462.88,462.88,455.46,456.39,000,456.39
2011-07-21,461.94,462.88,459.73,462.88,000,462.88
2011-07-20,462.67,462.67,461.80,461.94,000,461.94
2011-07-19,466.98,466.98,462.67,462.67,000,462.67
2011-07-18,463.37,467.11,463.37,466.98,000,466.98
2011-07-15,462.36,463.63,462.36,463.63,000,463.63
2011-07-14,466.61,466.61,462.36,462.36,000,462.36
2011-07-13,471.06,471.06,466.61,466.61,000,466.61
2011-07-12,465.36,471.06,465.36,471.06,000,471.06
2011-07-11,459.86,465.36,459.86,465.36,000,465.36
2011-07-08,459.26,459.67,459.26,459.67,000,459.67
2011-07-07,457.68,459.26,457.68,459.26,000,459.26
2011-07-06,453.26,457.68,453.26,457.68,000,457.68
2011-07-05,451.88,453.26,451.88,453.26,000,453.26
2011-07-04,451.57,451.88,451.57,451.88,000,451.88
2011-07-01,451.88,452.78,451.57,452.78,000,452.78
2011-06-30,454.27,454.27,451.88,453.33,000,453.33
2011-06-29,459.86,459.86,454.27,454.27,000,454.27
2011-06-28,459.64,459.86,459.64,459.86,000,459.86
2011-06-27,462.31,463.98,459.64,461.39,000,461.39
2011-06-24,461.15,462.73,461.15,461.51,000,461.51
2011-06-23,456.53,461.15,456.53,461.15,000,461.15
2011-06-22,456.74,456.74,456.53,456.53,000,456.53
2011-06-21,461.21,461.21,456.74,456.74,000,456.74
2011-06-20,458.49,461.05,458.49,461.05,000,461.05
2011-06-17,464.57,464.57,459.31,459.31,000,459.31
2011-06-16,458.74,464.57,458.74,464.57,000,464.57
2011-06-15,454.58,458.74,454.58,458.74,000,458.74
2011-06-14,456.67,456.67,454.41,454.58,000,454.58
2011-06-13,456.64,457.46,456.64,456.67,000,456.67
2011-06-10,449.49,453.48,449.49,453.48,000,453.48
2011-06-09,448.58,449.49,448.05,449.49,000,449.49
2011-06-08,447.25,448.58,447.25,448.58,000,448.58
2011-06-07,448.94,448.94,447.25,447.25,000,447.25
2011-06-06,448.15,448.94,448.02,448.94,000,448.94
2011-06-03,453.35,453.35,452.70,452.70,000,452.70
2011-06-02,455.79,456.33,453.35,453.35,000,453.35
2011-06-01,455.51,455.80,455.51,455.80,000,455.80
2011-05-31,459.17,459.17,455.51,455.51,000,455.51
2011-05-30,458.64,459.17,458.64,459.17,000,459.17
2011-05-27,463.06,463.06,461.37,461.37,000,461.37
2011-05-26,466.45,466.45,463.06,463.06,000,463.06
2011-05-25,465.32,467.47,465.32,466.45,000,466.45
2011-05-24,468.57,468.57,465.32,465.32,000,465.32
2011-05-23,463.21,468.57,463.21,468.57,000,468.57
2011-05-20,459.57,460.26,458.10,460.26,000,460.26
2011-05-19,460.57,460.57,459.57,459.57,000,459.57
2011-05-18,461.46,461.46,459.52,460.57,000,460.57
2011-05-17,464.90,464.90,461.46,461.86,000,461.86
2011-05-16,464.64,464.90,464.64,464.90,000,464.90
2011-05-13,463.12,463.12,459.29,459.29,000,459.29
2011-05-12,456.43,463.12,456.43,463.12,000,463.12
2011-05-11,457.55,457.55,456.43,456.43,000,456.43
2011-05-10,455.86,457.55,455.86,457.55,000,457.55
2011-05-09,457.53,457.53,455.45,455.86,000,455.86
2011-05-06,442.37,451.43,442.37,451.43,000,451.43
2011-05-05,441.64,442.37,441.64,442.37,000,442.37
2011-05-04,443.92,443.92,441.64,441.64,000,441.64
2011-05-03,441.82,443.92,441.82,443.92,000,443.92
2011-05-02,443.08,443.08,441.82,441.82,000,441.82
2011-04-29,442.89,442.89,441.51,441.51,000,441.51
2011-04-28,447.05,447.05,441.82,442.89,000,442.89
2011-04-27,448.93,448.93,446.88,447.05,000,447.05
2011-04-26,450.62,450.62,448.88,448.93,000,448.93
2011-04-25,450.62,450.62,450.62,450.62,000,450.62
2011-04-22,449.11,449.11,449.11,449.11,000,449.11
2011-04-21,451.72,451.72,448.93,449.11,000,449.11
2011-04-20,459.43,459.43,451.72,451.72,000,451.72
2011-04-19,458.82,459.43,458.82,459.43,000,459.43
2011-04-18,454.51,458.82,454.51,458.82,000,458.82
2011-04-15,456.20,456.20,453.64,453.85,000,453.85
2011-04-14,452.25,456.20,452.11,456.20,000,456.20
2011-04-13,452.84,452.84,452.25,452.25,000,452.25
2011-04-12,453.70,455.72,452.84,453.62,000,453.62
2011-04-11,455.11,455.11,453.70,453.70,000,453.70
2011-04-08,459.37,459.37,455.11,455.11,000,455.11
2011-04-07,458.51,459.37,458.30,459.37,000,459.37
2011-04-06,462.85,462.85,458.51,458.51,000,458.51
2011-04-05,462.85,462.85,462.85,462.85,000,462.85
2007-11-21,506.10,506.10,506.10,506.10,000,506.10
2007-11-20,443.67,444.17,443.17,506.10,000,506.10
2007-11-15,506.10,506.10,506.10,506.10,000,506.10
2007-11-14,446.91,447.41,446.41,506.10,000,506.10
2007-11-12,506.10,506.10,506.10,506.10,000,506.10
2007-11-09,446.82,447.32,446.32,506.10,000,506.10
2007-11-08,506.10,506.10,506.10,506.10,000,506.10
2007-11-07,447.50,448.00,447.00,506.10,000,506.10
2007-10-31,506.10,506.10,506.10,506.10,000,506.10
2007-10-30,454.66,455.16,454.16,506.10,000,506.10
2007-10-11,506.10,506.10,506.10,506.10,000,506.10
2007-10-10,462.95,463.45,462.45,506.10,000,506.10
2007-10-08,506.10,506.10,506.10,506.10,000,506.10
2007-10-05,463.37,463.87,462.87,506.10,000,506.10
2007-09-20,506.10,506.10,506.10,506.10,000,506.10
2007-09-19,470.09,470.59,469.59,506.10,000,506.10
2007-09-18,506.10,506.10,506.10,506.10,000,506.10
2007-09-17,472.70,473.20,472.20,506.10,000,506.10
2007-09-13,506.10,506.10,506.10,506.10,000,506.10
2007-09-12,472.09,472.59,471.59,506.10,000,506.10
2007-09-03,506.10,506.10,506.10,506.10,000,506.10
2007-08-31,481.13,481.63,480.63,506.10,000,506.10
2007-08-30,506.10,506.10,506.10,506.10,000,506.10
2007-08-29,480.00,480.50,479.50,506.10,000,506.10
2007-08-28,506.10,506.10,506.10,506.10,000,506.10
2007-08-27,480.81,481.31,480.31,506.10,000,506.10
2007-08-23,506.10,506.10,506.10,506.10,000,506.10
2007-08-22,484.50,485.00,484.00,506.10,000,506.10
2007-08-21,506.10,506.10,506.10,506.10,000,506.10
2007-08-20,486.49,486.99,485.99,506.10,000,506.10
2007-08-15,506.10,506.10,506.10,506.10,000,506.10
2007-08-14,481.20,481.70,480.70,506.10,000,506.10
2007-08-09,506.10,506.10,506.10,506.10,000,506.10
2007-08-08,506.10,506.10,506.10,506.10,000,506.10
2007-08-07,506.10,506.10,506.10,506.10,000,506.10
2007-08-06,475.37,475.87,474.87,506.10,000,506.10
2007-08-03,506.10,506.10,506.10,506.10,000,506.10
2007-08-02,479.76,480.26,479.26,506.10,000,506.10
2007-07-05,506.10,506.10,506.10,506.10,000,506.10
2007-07-04,506.10,506.10,506.10,506.10,000,506.10
2007-07-03,481.87,482.37,481.37,506.10,000,506.10
2007-06-27,506.10,506.10,506.10,506.10,000,506.10
2007-06-26,487.07,487.57,486.57,506.10,000,506.10
2007-05-31,506.10,506.10,506.10,506.10,000,506.10
2007-05-30,506.10,506.10,506.10,506.10,000,506.10
2007-05-29,485.50,486.00,485.00,506.10,000,506.10
2007-05-28,506.10,506.10,506.10,506.10,000,506.10
2007-05-25,487.50,488.00,487.00,506.10,000,506.10
2007-05-17,506.10,506.10,506.10,506.10,000,506.10
2007-05-16,483.50,484.00,483.00,506.10,000,506.10
2007-05-10,506.10,506.10,506.10,506.10,000,506.10
2007-05-09,483.79,484.29,483.29,506.10,000,506.10
2007-05-01,506.10,506.10,506.10,506.10,000,506.10
2007-04-30,480.35,480.85,479.85,506.10,000,506.10
2007-04-23,506.10,506.10,506.10,506.10,000,506.10
2007-04-20,482.37,482.87,481.87,506.10,000,506.10
2007-04-19,506.10,506.10,506.10,506.10,000,506.10
2007-04-18,482.87,483.37,482.37,506.10,000,506.10
2007-04-10,506.10,506.10,506.10,506.10,000,506.10
2007-04-09,490.55,491.05,490.05,506.10,000,506.10
2007-04-06,506.10,506.10,506.10,506.10,000,506.10
2007-04-05,488.24,488.74,487.74,506.10,000,506.10
2007-04-03,506.10,506.10,506.10,506.10,000,506.10
2007-04-02,490.47,490.97,489.97,506.10,000,506.10
2007-03-22,506.10,506.10,506.10,506.10,000,506.10
2007-03-21,493.05,493.55,492.55,506.10,000,506.10
2007-03-12,506.10,506.10,506.10,506.10,000,506.10
2007-03-09,500.23,500.73,499.73,506.10,000,506.10
2007-03-08,506.10,506.10,506.10,506.10,000,506.10
2007-03-07,506.10,506.10,506.10,506.10,000,506.10
2007-03-06,500.50,501.00,500.00,506.10,000,506.10
2007-02-19,506.10,506.10,506.10,506.10,000,506.10
2007-02-16,499.85,500.35,499.35,506.10,000,506.10
2007-02-14,506.10,506.10,506.10,506.10,000,506.10
2007-02-13,506.10,506.60,505.60,506.10,000,506.10
2007-02-12,492.64,492.64,492.64,492.64,000,492.64
