Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,3.51,3.51,3.51,3.51,000,3.51
2012-06-01,3.56,3.56,3.56,3.56,000,3.56
2012-05-31,3.55,3.55,3.55,3.55,000,3.55
2012-05-30,3.55,3.55,3.55,3.55,000,3.55
2012-05-29,3.49,3.49,3.49,3.49,000,3.49
2012-05-28,3.47,3.47,3.47,3.47,000,3.47
2012-05-25,3.49,3.49,3.49,3.49,000,3.49
2012-05-24,3.48,3.48,3.48,3.48,000,3.48
2012-05-23,3.48,3.48,3.48,3.48,000,3.48
2012-05-22,3.43,3.43,3.43,3.43,000,3.43
2012-05-21,3.37,3.37,3.37,3.37,000,3.37
2012-05-18,3.42,3.42,3.42,3.42,000,3.42
2012-05-17,3.42,3.42,3.42,3.42,000,3.42
2012-05-16,3.42,3.42,3.42,3.42,000,3.42
2012-05-14,3.37,3.37,3.37,3.37,000,3.37
2012-05-11,3.30,3.30,3.30,3.30,000,3.30
2012-05-10,3.27,3.27,3.27,3.27,000,3.27
2012-05-09,3.28,3.28,3.28,3.28,000,3.28
2012-05-08,3.23,3.23,3.23,3.23,000,3.23
2012-05-07,3.20,3.20,3.20,3.20,000,3.20
2012-05-04,3.20,3.20,3.20,3.20,000,3.20
2012-05-03,3.18,3.18,3.18,3.18,000,3.18
2012-05-02,3.16,3.16,3.16,3.16,000,3.16
2012-05-01,3.14,3.14,3.14,3.14,000,3.14
2012-04-30,3.15,3.15,3.15,3.15,000,3.15
2012-04-27,3.15,3.15,3.15,3.15,000,3.15
2012-04-26,3.17,3.17,3.17,3.17,000,3.17
2012-04-25,3.16,3.16,3.16,3.16,000,3.16
2012-04-24,3.18,3.18,3.18,3.18,000,3.18
2012-04-23,3.20,3.20,3.20,3.20,000,3.20
2012-04-20,3.17,3.17,3.17,3.17,000,3.17
2012-04-19,3.19,3.19,3.19,3.19,000,3.19
2012-04-18,3.19,3.19,3.19,3.19,000,3.19
2012-04-17,3.17,3.17,3.17,3.17,000,3.17
2012-04-16,3.19,3.19,3.19,3.19,000,3.19
2012-04-13,3.20,3.20,3.20,3.20,000,3.20
2012-04-12,3.16,3.16,3.16,3.16,000,3.16
2012-04-11,3.20,3.20,3.20,3.20,000,3.20
2012-04-10,3.21,3.21,3.21,3.21,000,3.21
2012-04-09,3.18,3.18,3.18,3.18,000,3.18
2012-04-06,3.18,3.18,3.18,3.18,000,3.18
2012-04-05,3.18,3.18,3.18,3.18,000,3.18
2012-04-04,3.16,3.16,3.16,3.16,000,3.16
2012-04-03,3.13,3.13,3.13,3.13,000,3.13
2012-04-02,3.11,3.11,3.11,3.11,000,3.11
2012-03-30,3.11,3.11,3.11,3.11,000,3.11
2012-03-29,3.13,3.13,3.13,3.13,000,3.13
2012-03-28,3.13,3.13,3.13,3.13,000,3.13
2012-03-27,3.11,3.11,3.11,3.11,000,3.11
2012-03-26,3.09,3.09,3.09,3.09,000,3.09
2012-03-23,3.13,3.13,3.13,3.13,000,3.13
2012-03-22,3.16,3.16,3.16,3.16,000,3.16
2012-03-21,3.14,3.14,3.14,3.14,000,3.14
2012-03-20,3.12,3.12,3.12,3.12,000,3.12
2012-03-19,3.10,3.10,3.10,3.10,000,3.10
2012-03-16,3.13,3.13,3.13,3.13,000,3.13
2012-03-15,3.15,3.15,3.15,3.15,000,3.15
2012-03-14,3.19,3.19,3.19,3.19,000,3.19
2012-03-13,3.15,3.15,3.15,3.15,000,3.15
2012-03-12,3.13,3.13,3.13,3.13,000,3.13
2012-03-08,3.09,3.09,3.09,3.09,000,3.09
2012-03-07,3.16,3.16,3.16,3.16,000,3.16
2012-03-06,3.18,3.18,3.18,3.18,000,3.18
2012-03-05,3.13,3.13,3.13,3.13,000,3.13
2012-03-02,3.11,3.11,3.11,3.11,000,3.11
2012-03-01,3.08,3.08,3.08,3.08,000,3.08
2012-02-29,3.10,3.10,3.10,3.10,000,3.10
2012-02-28,3.07,3.07,3.07,3.07,000,3.07
2012-02-27,3.11,3.11,3.11,3.11,000,3.11
2012-02-24,3.11,3.11,3.11,3.11,000,3.11
2012-02-23,3.12,3.12,3.12,3.12,000,3.12
2012-02-22,3.17,3.17,3.17,3.17,000,3.17
2012-02-21,3.16,3.16,3.16,3.16,000,3.16
2012-02-20,3.15,3.15,3.15,3.15,000,3.15
2012-02-17,3.18,3.18,3.18,3.18,000,3.18
2012-02-16,3.20,3.20,3.20,3.20,000,3.20
2012-02-15,3.22,3.22,3.22,3.22,000,3.22
2012-02-14,3.18,3.18,3.18,3.18,000,3.18
2012-02-13,3.17,3.17,3.17,3.17,000,3.17
2012-02-10,3.19,3.19,3.19,3.19,000,3.19
2012-02-09,3.16,3.16,3.16,3.16,000,3.16
2012-02-08,3.16,3.16,3.16,3.16,000,3.16
2012-02-07,3.14,3.14,3.14,3.14,000,3.14
2012-02-06,3.18,3.18,3.18,3.18,000,3.18
2012-02-03,3.18,3.18,3.18,3.18,000,3.18
2012-02-02,3.19,3.19,3.19,3.19,000,3.19
2012-02-01,3.18,3.18,3.18,3.18,000,3.18
2012-01-31,3.22,3.22,3.22,3.22,000,3.22
2012-01-30,3.24,3.24,3.24,3.24,000,3.24
2012-01-27,3.20,3.20,3.20,3.20,000,3.20
2012-01-26,3.23,3.23,3.23,3.23,000,3.23
2012-01-25,3.25,3.25,3.25,3.25,000,3.25
2012-01-24,3.28,3.28,3.28,3.28,000,3.28
2012-01-23,3.29,3.29,3.29,3.29,000,3.29
2012-01-20,3.34,3.34,3.34,3.34,000,3.34
2012-01-19,3.32,3.32,3.32,3.32,000,3.32
2012-01-18,3.38,3.38,3.38,3.38,000,3.38
2012-01-17,3.42,3.42,3.42,3.42,000,3.42
2012-01-16,3.48,3.48,3.48,3.48,000,3.48
2012-01-13,3.48,3.48,3.48,3.48,000,3.48
2012-01-12,3.44,3.44,3.44,3.44,000,3.44
2012-01-11,3.51,3.51,3.51,3.51,000,3.51
2012-01-10,3.49,3.49,3.49,3.49,000,3.49
2012-01-09,3.52,3.52,3.52,3.52,000,3.52
2012-01-06,3.54,3.54,3.54,3.54,000,3.54
2012-01-05,3.52,3.52,3.52,3.52,000,3.52
2012-01-04,3.47,3.47,3.47,3.47,000,3.47
2012-01-03,3.42,3.42,3.42,3.42,000,3.42
2012-01-02,3.45,3.45,3.45,3.45,000,3.45
2011-12-30,3.45,3.45,3.45,3.45,000,3.45
2011-12-29,3.41,3.41,3.41,3.41,000,3.41
2011-12-28,3.40,3.40,3.40,3.40,000,3.40
2011-12-27,3.37,3.37,3.37,3.37,000,3.37
2011-12-26,3.39,3.39,3.39,3.39,000,3.39
2011-12-23,3.40,3.40,3.40,3.40,000,3.40
2011-12-22,3.40,3.40,3.40,3.40,000,3.40
2011-12-21,3.41,3.41,3.41,3.41,000,3.41
2011-12-20,3.40,3.40,3.40,3.40,000,3.40
2011-12-19,3.46,3.46,3.46,3.46,000,3.46
2011-12-16,3.45,3.45,3.45,3.45,000,3.45
2011-12-15,3.48,3.48,3.48,3.48,000,3.48
2011-12-14,3.51,3.51,3.51,3.51,000,3.51
2011-12-13,3.51,3.51,3.51,3.51,000,3.51
2011-12-12,3.46,3.46,3.46,3.46,000,3.46
2011-12-09,3.37,3.37,3.37,3.37,000,3.37
2011-12-08,3.38,3.38,3.38,3.38,000,3.38
2011-12-07,3.33,3.33,3.33,3.33,000,3.33
2011-12-06,3.33,3.33,3.33,3.33,000,3.33
2011-12-05,3.34,3.34,3.34,3.34,000,3.34
2011-12-02,3.36,3.36,3.36,3.36,000,3.36
2011-12-01,3.33,3.33,3.33,3.33,000,3.33
2011-11-30,3.35,3.35,3.35,3.35,000,3.35
2011-11-29,3.40,3.40,3.40,3.40,000,3.40
2011-11-28,3.40,3.40,3.40,3.40,000,3.40
2011-11-25,3.43,3.43,3.43,3.43,000,3.43
2011-11-24,3.36,3.36,3.36,3.36,000,3.36
2011-11-23,3.37,3.37,3.37,3.37,000,3.37
2011-11-22,3.30,3.30,3.30,3.30,000,3.30
2011-11-21,3.31,3.31,3.31,3.31,000,3.31
2011-11-18,3.27,3.27,3.27,3.27,000,3.27
2011-11-17,3.30,3.30,3.30,3.30,000,3.30
2011-11-16,3.30,3.30,3.30,3.30,000,3.30
2011-11-15,3.28,3.28,3.28,3.28,000,3.28
2011-11-14,3.24,3.24,3.24,3.24,000,3.24
2011-11-11,3.19,3.19,3.19,3.19,000,3.19
2011-11-10,3.25,3.25,3.25,3.25,000,3.25
2011-11-09,3.25,3.25,3.25,3.25,000,3.25
2011-11-08,3.15,3.15,3.15,3.15,000,3.15
2011-11-07,3.17,3.17,3.17,3.17,000,3.17
2011-11-04,3.17,3.17,3.17,3.17,000,3.17
2011-11-03,3.14,3.14,3.14,3.14,000,3.14
2011-11-02,3.19,3.19,3.19,3.19,000,3.19
2011-11-01,3.24,3.24,3.24,3.24,000,3.24
2011-10-31,3.17,3.17,3.17,3.17,000,3.17
2011-10-28,3.06,3.06,3.06,3.06,000,3.06
2011-10-27,3.03,3.03,3.03,3.03,000,3.03
2011-10-26,3.15,3.15,3.15,3.15,000,3.15
2011-10-25,3.13,3.13,3.13,3.13,000,3.13
2011-10-24,3.14,3.14,3.14,3.14,000,3.14
2011-10-21,3.16,3.16,3.16,3.16,000,3.16
2011-10-20,3.20,3.20,3.20,3.20,000,3.20
2011-10-19,3.16,3.16,3.16,3.16,000,3.16
2011-10-18,3.17,3.17,3.17,3.17,000,3.17
2011-10-17,3.17,3.17,3.17,3.17,000,3.17
2011-10-14,3.10,3.10,3.10,3.10,000,3.10
2011-10-13,3.12,3.12,3.12,3.12,000,3.12
2011-10-12,3.11,3.11,3.11,3.11,000,3.11
2011-10-11,3.16,3.16,3.16,3.16,000,3.16
2011-10-10,3.16,3.16,3.16,3.16,000,3.16
2011-10-07,3.27,3.27,3.27,3.27,000,3.27
2011-10-06,3.26,3.26,3.26,3.26,000,3.26
2011-10-05,3.27,3.27,3.27,3.27,000,3.27
2011-10-04,3.33,3.33,3.33,3.33,000,3.33
2011-10-03,3.31,3.31,3.31,3.31,000,3.31
