Date,Open,High,Low,Close,Volume,Adj Close
2012-06-01,1.29,1.29,1.29,1.29,000,1.29
2012-05-31,1.29,1.29,1.29,1.29,000,1.29
2012-05-25,1.28,1.28,1.28,1.28,000,1.28
2012-05-24,1.28,1.28,1.28,1.28,000,1.28
2012-05-23,1.27,1.27,1.27,1.27,000,1.27
2012-05-22,1.25,1.25,1.25,1.25,000,1.25
2012-05-21,1.27,1.27,1.27,1.27,000,1.27
2012-05-18,1.27,1.27,1.27,1.27,000,1.27
2012-05-17,1.27,1.27,1.27,1.27,000,1.27
2012-05-16,1.25,1.25,1.25,1.25,000,1.25
2012-05-15,1.26,1.26,1.26,1.25,000,1.25
2012-05-11,1.25,1.25,1.25,1.25,000,1.25
2012-05-10,1.25,1.25,1.25,1.25,000,1.25
2012-05-04,1.24,1.24,1.24,1.24,000,1.24
2012-05-03,1.24,1.24,1.24,1.24,000,1.24
2012-05-02,1.24,1.24,1.24,1.24,000,1.24
2012-05-01,1.24,1.24,1.24,1.24,000,1.24
2012-04-30,1.24,1.24,1.24,1.24,000,1.24
2012-04-19,1.25,1.25,1.25,1.25,000,1.25
2012-04-18,1.25,1.25,1.25,1.25,000,1.25
2012-04-10,1.26,1.26,1.26,1.26,000,1.26
2012-04-09,1.26,1.26,1.26,1.26,000,1.26
2012-04-06,1.26,1.26,1.26,1.26,000,1.26
2012-04-05,1.26,1.26,1.26,1.26,000,1.26
2012-04-04,1.25,1.25,1.25,1.25,000,1.25
2012-04-03,1.25,1.25,1.25,1.25,000,1.25
2012-04-02,1.26,1.26,1.26,1.26,000,1.26
2012-03-30,1.26,1.26,1.26,1.26,000,1.26
2012-03-29,1.26,1.26,1.26,1.26,000,1.26
2012-03-28,1.26,1.26,1.26,1.26,000,1.26
2012-03-23,1.26,1.26,1.26,1.26,000,1.26
2012-03-22,1.26,1.26,1.26,1.26,000,1.26
2012-03-20,1.26,1.26,1.26,1.26,000,1.26
2012-03-16,1.26,1.26,1.26,1.26,000,1.26
2012-03-15,1.27,1.27,1.27,1.27,000,1.27
2012-03-08,1.26,1.26,1.26,1.26,000,1.26
2012-03-07,1.26,1.26,1.26,1.26,000,1.26
2012-03-06,1.26,1.26,1.26,1.26,000,1.26
2012-03-05,1.25,1.25,1.25,1.25,000,1.25
2012-03-02,1.25,1.25,1.25,1.25,000,1.25
2012-03-01,1.25,1.25,1.25,1.25,000,1.25
2012-02-28,1.26,1.26,1.26,1.26,000,1.26
2012-02-27,1.25,1.25,1.25,1.25,000,1.25
2012-02-21,1.25,1.25,1.25,1.25,000,1.25
2012-02-20,1.26,1.26,1.26,1.26,000,1.26
2012-02-17,1.26,1.26,1.26,1.26,000,1.26
2012-02-16,1.27,1.27,1.27,1.27,000,1.27
2012-02-15,1.26,1.26,1.26,1.26,000,1.26
2012-02-10,1.26,1.26,1.26,1.26,000,1.26
2012-02-08,1.25,1.25,1.25,1.25,000,1.25
2012-02-07,1.25,1.25,1.25,1.25,000,1.25
2012-02-03,1.25,1.25,1.25,1.25,000,1.25
2012-02-02,1.25,1.25,1.25,1.25,000,1.25
2012-02-01,1.26,1.26,1.26,1.26,000,1.26
2012-01-31,1.26,1.26,1.26,1.25,000,1.25
2012-01-27,1.25,1.25,1.25,1.25,000,1.25
2012-01-26,1.26,1.26,1.26,1.26,000,1.26
2012-01-23,1.27,1.27,1.27,1.27,000,1.27
2012-01-18,1.29,1.29,1.28,1.29,000,1.29
2012-01-16,1.29,1.29,1.29,1.29,000,1.29
2012-01-13,1.29,1.29,1.29,1.29,000,1.29
2012-01-12,1.29,1.29,1.29,1.29,000,1.29
2012-01-11,1.29,1.29,1.29,1.29,000,1.29
2012-01-10,1.29,1.29,1.29,1.29,000,1.29
2012-01-06,1.29,1.29,1.29,1.29,000,1.29
