Date,Open,High,Low,Close,Volume,Adj Close
2012-01-31,3.75,3.75,3.75,3.75,000,3.75
2012-01-30,3.76,3.76,3.76,3.76,000,3.76
2012-01-27,3.75,3.75,3.75,3.75,000,3.75
2012-01-26,3.75,3.75,3.75,3.75,000,3.75
2012-01-25,3.77,3.77,3.77,3.77,000,3.77
2012-01-24,3.78,3.78,3.78,3.78,000,3.78
2012-01-23,3.78,3.78,3.78,3.78,000,3.78
2012-01-20,3.78,3.78,3.78,3.78,000,3.78
2012-01-19,3.78,3.78,3.78,3.78,000,3.78
2012-01-18,3.80,3.80,3.80,3.80,000,3.80
2012-01-17,3.83,3.83,3.83,3.83,000,3.83
2012-01-16,3.86,3.86,3.86,3.86,000,3.86
2012-01-13,3.85,3.85,3.85,3.85,000,3.85
2012-01-12,3.83,3.83,3.83,3.83,000,3.83
2012-01-11,3.85,3.85,3.85,3.85,000,3.85
2012-01-10,3.83,3.83,3.83,3.83,000,3.83
2012-01-09,3.84,3.84,3.84,3.84,000,3.84
2012-01-06,3.85,3.85,3.85,3.85,000,3.85
2012-01-05,3.85,3.85,3.85,3.85,000,3.85
2012-01-04,3.85,3.85,3.85,3.85,000,3.85
2012-01-03,3.83,3.83,3.83,3.83,000,3.83
2012-01-02,3.82,3.82,3.82,3.82,000,3.82
2011-12-30,3.82,3.82,3.82,3.82,000,3.82
2011-12-29,3.81,3.81,3.81,3.81,000,3.81
2011-12-28,3.81,3.81,3.81,3.81,000,3.81
2011-12-27,3.78,3.78,3.78,3.78,000,3.78
2011-12-26,3.78,3.78,3.78,3.78,000,3.78
2011-12-23,3.78,3.78,3.78,3.78,000,3.78
2011-12-22,3.79,3.79,3.79,3.79,000,3.79
2011-12-21,3.77,3.77,3.77,3.77,000,3.77
2011-12-20,3.77,3.77,3.77,3.77,000,3.77
2011-12-19,3.80,3.80,3.80,3.80,000,3.80
2011-12-16,3.79,3.79,3.79,3.79,000,3.79
2011-12-15,3.81,3.81,3.81,3.81,000,3.81
2011-12-14,3.81,3.81,3.81,3.81,000,3.81
2011-12-13,3.80,3.80,3.80,3.80,000,3.80
2011-12-12,3.78,3.78,3.78,3.78,000,3.78
2011-12-09,3.76,3.76,3.76,3.76,000,3.76
2011-12-08,3.77,3.77,3.77,3.77,000,3.77
2011-12-07,3.74,3.74,3.74,3.74,000,3.74
2011-12-06,3.75,3.75,3.75,3.75,000,3.75
2011-12-05,3.74,3.74,3.74,3.74,000,3.74
2011-12-02,3.75,3.75,3.75,3.75,000,3.75
2011-12-01,3.74,3.74,3.74,3.74,000,3.74
2011-11-30,3.76,3.76,3.76,3.76,000,3.76
2011-11-29,3.79,3.79,3.79,3.79,000,3.79
2011-11-28,3.78,3.78,3.78,3.78,000,3.78
2011-11-25,3.79,3.79,3.79,3.79,000,3.79
2011-11-24,3.79,3.79,3.79,3.79,000,3.79
2011-11-23,3.77,3.77,3.77,3.77,000,3.77
2011-11-22,3.75,3.75,3.75,3.75,000,3.75
2011-11-21,3.74,3.74,3.74,3.74,000,3.74
2011-11-18,3.72,3.72,3.72,3.72,000,3.72
2011-11-17,3.73,3.73,3.73,3.73,000,3.73
2011-11-16,3.73,3.73,3.73,3.73,000,3.73
2011-11-15,3.73,3.73,3.73,3.73,000,3.73
2011-11-14,3.72,3.72,3.72,3.72,000,3.72
2011-11-11,3.72,3.72,3.72,3.72,000,3.72
2011-11-10,3.73,3.73,3.73,3.73,000,3.73
2011-11-09,3.73,3.73,3.73,3.73,000,3.73
2011-11-08,3.68,3.68,3.68,3.68,000,3.68
2011-11-07,3.69,3.69,3.69,3.69,000,3.69
2011-11-04,3.67,3.67,3.67,3.67,000,3.67
2011-11-03,3.66,3.66,3.66,3.66,000,3.66
2011-11-02,3.67,3.67,3.67,3.67,000,3.67
2011-11-01,3.66,3.66,3.66,3.66,000,3.66
2011-10-31,3.62,3.62,3.62,3.62,000,3.62
2011-10-28,3.59,3.59,3.59,3.59,000,3.59
2011-10-27,3.60,3.60,3.60,3.60,000,3.60
2011-10-26,3.65,3.65,3.65,3.65,000,3.65
2011-10-25,3.65,3.65,3.65,3.65,000,3.65
2011-10-24,3.65,3.65,3.65,3.65,000,3.65
2011-10-21,3.63,3.63,3.63,3.63,000,3.63
2011-10-20,3.66,3.66,3.66,3.66,000,3.66
2011-10-19,3.65,3.65,3.65,3.65,000,3.65
2011-10-18,3.64,3.64,3.64,3.64,000,3.64
2011-10-17,3.64,3.64,3.64,3.64,000,3.64
2011-10-14,3.66,3.66,3.66,3.66,000,3.66
2011-10-13,3.66,3.66,3.66,3.66,000,3.66
2011-10-12,3.65,3.65,3.65,3.65,000,3.65
2011-10-11,3.68,3.68,3.68,3.68,000,3.68
2011-10-10,3.69,3.69,3.69,3.69,000,3.69
2011-10-07,3.71,3.71,3.71,3.71,000,3.71
2011-10-06,3.72,3.72,3.72,3.72,000,3.72
2011-10-05,3.72,3.72,3.72,3.72,000,3.72
2011-10-04,3.74,3.74,3.74,3.74,000,3.74
2011-10-03,3.76,3.76,3.76,3.76,000,3.76
2011-09-30,3.74,3.74,3.74,3.74,000,3.74
2011-09-29,3.73,3.73,3.73,3.73,000,3.73
2011-09-28,3.72,3.72,3.72,3.72,000,3.72
2011-09-27,3.72,3.72,3.72,3.72,000,3.72
2011-09-26,3.73,3.73,3.73,3.73,000,3.73
2011-09-23,3.70,3.70,3.70,3.70,000,3.70
2011-09-22,3.71,3.71,3.71,3.71,000,3.71
2011-09-21,3.72,3.72,3.72,3.72,000,3.72
2011-09-20,3.72,3.72,3.72,3.72,000,3.72
2011-09-19,3.72,3.72,3.72,3.72,000,3.72
2011-09-16,3.72,3.72,3.72,3.72,000,3.72
2011-09-15,3.72,3.72,3.72,3.72,000,3.72
2011-09-14,3.72,3.72,3.72,3.72,000,3.72
2011-09-13,3.72,3.72,3.72,3.72,000,3.72
2011-09-12,3.73,3.73,3.73,3.73,000,3.73
2011-09-09,3.69,3.69,3.69,3.69,000,3.69
2011-09-08,3.70,3.70,3.70,3.70,000,3.70
2011-09-07,3.64,3.64,3.64,3.64,000,3.64
2011-09-06,3.67,3.67,3.67,3.67,000,3.67
2011-09-05,3.64,3.64,3.64,3.64,000,3.64
2011-09-02,3.61,3.61,3.61,3.61,000,3.61
2011-09-01,3.57,3.57,3.57,3.57,000,3.57
2011-08-31,3.56,3.56,3.56,3.56,000,3.56
2011-08-30,3.57,3.57,3.57,3.57,000,3.57
2011-08-29,3.57,3.57,3.57,3.57,000,3.57
2011-08-26,3.61,3.61,3.61,3.61,000,3.61
2011-08-25,3.62,3.62,3.62,3.62,000,3.62
2011-08-24,3.61,3.61,3.61,3.61,000,3.61
2011-08-23,3.59,3.59,3.59,3.59,000,3.59
2011-08-22,3.59,3.59,3.59,3.59,000,3.59
2011-08-19,3.59,3.59,3.59,3.59,000,3.59
2011-08-18,3.57,3.57,3.57,3.57,000,3.57
2011-08-17,3.52,3.52,3.52,3.52,000,3.52
2011-08-16,3.53,3.53,3.53,3.53,000,3.53
2011-08-15,3.53,3.53,3.53,3.53,000,3.53
2011-08-12,3.54,3.54,3.54,3.54,000,3.54
2011-08-11,3.54,3.54,3.54,3.54,000,3.54
2011-08-10,3.56,3.56,3.56,3.56,000,3.56
2011-08-09,3.55,3.55,3.55,3.55,000,3.55
2011-08-08,3.58,3.58,3.58,3.58,000,3.58
2011-08-05,3.53,3.53,3.53,3.53,000,3.53
2011-08-04,3.53,3.53,3.53,3.53,000,3.53
2011-08-03,3.47,3.47,3.47,3.47,000,3.47
2011-08-02,3.46,3.46,3.46,3.46,000,3.46
2011-08-01,3.43,3.43,3.43,3.43,000,3.43
2011-07-29,3.43,3.43,3.43,3.43,000,3.43
2011-07-28,3.43,3.43,3.43,3.43,000,3.43
2011-07-27,3.41,3.41,3.41,3.41,000,3.41
2011-07-26,3.39,3.39,3.39,3.39,000,3.39
2011-07-25,3.39,3.39,3.39,3.39,000,3.39
2011-07-22,3.39,3.39,3.39,3.39,000,3.39
2011-07-21,3.40,3.40,3.40,3.40,000,3.40
2011-07-20,3.42,3.42,3.42,3.42,000,3.42
2011-07-19,3.44,3.44,3.44,3.44,000,3.44
2011-07-18,3.45,3.45,3.45,3.45,000,3.45
2011-07-15,3.43,3.43,3.43,3.43,000,3.43
2011-07-14,3.42,3.42,3.42,3.42,000,3.42
2011-07-13,3.43,3.43,3.43,3.43,000,3.43
2011-07-12,3.45,3.45,3.45,3.45,000,3.45
2011-07-11,3.44,3.44,3.44,3.44,000,3.44
2011-07-08,3.40,3.40,3.40,3.40,000,3.40
2011-07-07,3.40,3.40,3.40,3.40,000,3.40
2011-07-06,3.41,3.41,3.41,3.41,000,3.41
2011-07-05,3.42,3.42,3.42,3.42,000,3.42
2011-07-04,3.40,3.40,3.40,3.40,000,3.40
2011-07-01,3.39,3.39,3.39,3.39,000,3.39
2011-06-30,3.40,3.40,3.40,3.40,000,3.40
2011-06-29,3.43,3.43,3.43,3.43,000,3.43
2011-06-28,3.44,3.44,3.44,3.44,000,3.44
2011-06-27,3.44,3.44,3.44,3.44,000,3.44
2011-06-24,3.44,3.44,3.44,3.44,000,3.44
2011-06-23,3.43,3.43,3.43,3.43,000,3.43
2011-06-22,3.41,3.41,3.41,3.41,000,3.41
2011-06-21,3.41,3.41,3.41,3.41,000,3.41
2011-06-20,3.44,3.44,3.44,3.44,000,3.44
2011-06-17,3.43,3.43,3.43,3.43,000,3.43
2011-06-16,3.46,3.46,3.46,3.46,000,3.46
2011-06-15,3.44,3.44,3.44,3.44,000,3.44
2011-06-14,3.39,3.39,3.39,3.39,000,3.39
2011-06-13,3.42,3.42,3.42,3.42,000,3.42
2011-06-10,3.41,3.41,3.41,3.41,000,3.41
2011-06-09,3.39,3.39,3.39,3.39,000,3.39
2011-06-08,3.36,3.36,3.36,3.36,000,3.36
2011-06-07,3.36,3.36,3.36,3.36,000,3.36
2011-06-06,3.38,3.38,3.38,3.38,000,3.38
2011-06-03,3.36,3.36,3.36,3.36,000,3.36
2011-06-02,3.39,3.39,3.39,3.39,000,3.39
2011-06-01,3.43,3.43,3.43,3.43,000,3.43
2011-05-31,3.43,3.43,3.43,3.43,000,3.43
2011-05-30,3.45,3.45,3.45,3.45,000,3.45
2011-05-27,3.47,3.47,3.47,3.47,000,3.47
2011-05-26,3.48,3.48,3.48,3.48,000,3.48
2011-05-25,3.48,3.48,3.48,3.48,000,3.48
2011-05-24,3.48,3.48,3.48,3.48,000,3.48
2011-05-23,3.50,3.50,3.50,3.50,000,3.50
2011-05-20,3.45,3.45,3.45,3.45,000,3.45
2011-05-19,3.50,3.50,3.50,3.50,000,3.50
2011-05-18,3.52,3.52,3.52,3.52,000,3.52
2011-05-17,3.53,3.53,3.53,3.53,000,3.53
2011-05-16,3.52,3.52,3.52,3.52,000,3.52
2011-05-13,3.48,3.48,3.48,3.48,000,3.48
2011-05-12,3.49,3.49,3.49,3.49,000,3.49
2011-05-11,3.49,3.49,3.49,3.49,000,3.49
2011-05-10,3.45,3.45,3.45,3.45,000,3.45
2011-05-09,3.46,3.46,3.46,3.46,000,3.46
2011-05-06,3.46,3.46,3.46,3.46,000,3.46
2011-05-05,3.45,3.45,3.45,3.45,000,3.45
2011-05-04,3.39,3.39,3.39,3.39,000,3.39
2011-05-03,3.38,3.38,3.38,3.38,000,3.38
2011-05-02,3.38,3.38,3.38,3.38,000,3.38
2011-04-29,3.39,3.39,3.39,3.39,000,3.39
2011-04-28,3.39,3.39,3.39,3.39,000,3.39
2011-04-27,3.42,3.42,3.42,3.42,000,3.42
2011-04-26,3.42,3.42,3.42,3.42,000,3.42
2011-04-25,3.41,3.41,3.41,3.41,000,3.41
2011-04-22,3.41,3.41,3.41,3.41,000,3.41
2011-04-21,3.41,3.41,3.41,3.41,000,3.41
2011-04-20,3.42,3.42,3.42,3.42,000,3.42
2011-04-19,3.43,3.43,3.43,3.43,000,3.43
2011-04-18,3.43,3.43,3.43,3.43,000,3.43
2011-04-15,3.42,3.42,3.42,3.42,000,3.42
2011-04-14,3.42,3.42,3.42,3.42,000,3.42
2011-04-13,3.41,3.41,3.41,3.41,000,3.41
2011-04-12,3.43,3.43,3.43,3.43,000,3.43
2011-04-11,3.44,3.44,3.44,3.44,000,3.44
2011-04-08,3.44,3.44,3.44,3.44,000,3.44
2011-04-07,3.45,3.45,3.45,3.45,000,3.45
2011-04-06,3.44,3.44,3.44,3.44,000,3.44
2011-04-05,3.47,3.47,3.47,3.47,000,3.47
2011-04-04,3.46,3.46,3.46,3.46,000,3.46
2011-04-01,3.48,3.48,3.48,3.48,000,3.48
2011-03-31,3.48,3.48,3.48,3.48,000,3.48
2011-03-30,3.50,3.50,3.50,3.50,000,3.50
2011-03-29,3.52,3.52,3.52,3.52,000,3.52
2011-03-28,3.52,3.52,3.52,3.52,000,3.52
2011-03-25,3.56,3.56,3.56,3.56,000,3.56
2011-03-24,3.56,3.56,3.56,3.56,000,3.56
2011-03-23,3.54,3.54,3.54,3.54,000,3.54
2011-03-22,3.53,3.53,3.53,3.53,000,3.53
2011-03-21,3.53,3.53,3.53,3.53,000,3.53
2011-03-18,3.53,3.53,3.53,3.53,000,3.53
2011-03-17,3.56,3.56,3.56,3.56,000,3.56
2011-03-16,3.57,3.57,3.57,3.57,000,3.57
2011-03-15,3.55,3.55,3.55,3.55,000,3.55
2011-03-14,3.55,3.55,3.55,3.55,000,3.55
2011-03-11,3.58,3.58,3.58,3.58,000,3.58
2011-03-10,3.58,3.58,3.58,3.58,000,3.58
2011-03-09,3.57,3.57,3.57,3.57,000,3.57
2011-03-08,3.58,3.58,3.58,3.58,000,3.58
2011-03-07,3.59,3.59,3.59,3.59,000,3.59
2011-03-04,3.61,3.61,3.61,3.61,000,3.61
2011-03-03,3.61,3.61,3.61,3.61,000,3.61
2011-03-02,3.62,3.62,3.62,3.62,000,3.62
2011-03-01,3.64,3.64,3.64,3.64,000,3.64
2011-02-28,3.13,3.13,3.13,3.13,000,3.13
2011-02-25,3.65,3.65,3.65,3.65,000,3.65
2011-02-24,3.65,3.65,3.65,3.65,000,3.65
2011-02-23,3.66,3.66,3.66,3.66,000,3.66
2011-02-22,3.60,3.60,3.60,3.60,000,3.60
2011-02-21,3.60,3.60,3.60,3.60,000,3.60
2011-02-18,3.62,3.62,3.62,3.62,000,3.62
2011-02-17,3.62,3.62,3.62,3.62,000,3.62
2011-02-16,3.60,3.60,3.60,3.60,000,3.60
2011-02-15,3.63,3.63,3.63,3.63,000,3.63
2011-02-14,3.68,3.68,3.68,3.68,000,3.68
2011-02-11,3.69,3.69,3.69,3.69,000,3.69
2011-02-10,3.67,3.67,3.67,3.67,000,3.67
2011-02-09,3.66,3.66,3.66,3.66,000,3.66
2011-02-08,3.66,3.66,3.66,3.66,000,3.66
2011-02-07,3.69,3.69,3.69,3.69,000,3.69
2011-02-04,3.70,3.70,3.70,3.70,000,3.70
2011-02-03,3.68,3.68,3.68,3.68,000,3.68
2011-02-02,3.67,3.67,3.67,3.67,000,3.67
2011-02-01,3.70,3.70,3.70,3.70,000,3.70
2011-01-31,3.72,3.72,3.72,3.72,000,3.72
2011-01-28,3.67,3.67,3.67,3.67,000,3.67
2011-01-27,3.65,3.65,3.65,3.65,000,3.65
2011-01-26,3.61,3.61,3.61,3.61,000,3.61
2011-01-25,3.61,3.61,3.61,3.61,000,3.61
2011-01-24,3.61,3.61,3.61,3.61,000,3.61
2011-01-21,3.63,3.63,3.63,3.63,000,3.63
2011-01-20,3.61,3.61,3.61,3.61,000,3.61
2011-01-19,3.55,3.55,3.55,3.55,000,3.55
2011-01-18,3.53,3.53,3.53,3.53,000,3.53
2011-01-17,3.55,3.55,3.55,3.55,000,3.55
2011-01-14,3.56,3.56,3.56,3.56,000,3.56
2011-01-13,3.57,3.57,3.57,3.57,000,3.57
2011-01-12,3.55,3.55,3.55,3.55,000,3.55
2011-01-11,3.54,3.54,3.54,3.54,000,3.54
2011-01-10,3.57,3.57,3.57,3.57,000,3.57
2011-01-07,3.57,3.57,3.57,3.57,000,3.57
2011-01-06,3.55,3.55,3.55,3.55,000,3.55
2011-01-05,3.55,3.55,3.55,3.55,000,3.55
2011-01-04,3.53,3.53,3.53,3.53,000,3.53
2011-01-03,3.55,3.55,3.55,3.55,000,3.55
2010-12-31,3.55,3.55,3.55,3.55,000,3.55
2010-12-30,3.56,3.56,3.56,3.56,000,3.56
2010-12-29,3.58,3.58,3.58,3.58,000,3.58
2010-12-28,3.57,3.57,3.57,3.57,000,3.57
2010-12-27,3.58,3.58,3.58,3.58,000,3.58
2010-12-24,3.59,3.59,3.59,3.59,000,3.59
2010-12-23,3.60,3.60,3.60,3.60,000,3.60
2010-12-22,3.60,3.60,3.60,3.60,000,3.60
2010-12-21,3.59,3.59,3.59,3.59,000,3.59
2010-12-20,3.61,3.61,3.61,3.61,000,3.61
2010-12-17,3.59,3.59,3.59,3.59,000,3.59
2010-12-16,3.60,3.60,3.60,3.60,000,3.60
2010-12-15,3.59,3.59,3.59,3.59,000,3.59
2010-12-14,3.60,3.60,3.60,3.60,000,3.60
2010-12-13,3.61,3.61,3.61,3.61,000,3.61
2010-12-10,3.61,3.61,3.61,3.61,000,3.61
2010-12-09,3.63,3.63,3.63,3.63,000,3.63
2010-12-08,3.64,3.64,3.64,3.64,000,3.64
2010-12-07,3.62,3.62,3.62,3.62,000,3.62
2010-12-06,3.63,3.63,3.63,3.63,000,3.63
2010-12-03,3.63,3.63,3.63,3.63,000,3.63
2010-12-02,3.66,3.66,3.66,3.66,000,3.66
2010-12-01,3.66,3.66,3.66,3.66,000,3.66
2010-11-30,3.69,3.69,3.69,3.69,000,3.69
2010-11-29,3.68,3.68,3.68,3.68,000,3.68
2010-11-26,3.68,3.68,3.68,3.68,000,3.68
2010-11-25,3.65,3.65,3.65,3.65,000,3.65
2010-11-24,3.65,3.65,3.65,3.65,000,3.65
2010-11-23,3.66,3.66,3.66,3.66,000,3.66
2010-11-22,3.63,3.63,3.63,3.63,000,3.63
2010-11-19,3.65,3.65,3.65,3.65,000,3.65
2010-11-18,3.65,3.65,3.65,3.65,000,3.65
2010-11-17,3.68,3.68,3.68,3.68,000,3.68
2010-11-16,3.68,3.68,3.68,3.68,000,3.68
2010-11-15,3.67,3.67,3.67,3.67,000,3.67
2010-11-12,3.67,3.67,3.67,3.67,000,3.67
2010-11-11,3.65,3.65,3.65,3.65,000,3.65
2010-11-10,3.65,3.65,3.65,3.65,000,3.65
2010-11-09,3.63,3.63,3.63,3.63,000,3.63
2010-11-08,3.62,3.62,3.62,3.62,000,3.62
2010-11-05,3.58,3.58,3.58,3.58,000,3.58
2010-11-04,3.60,3.60,3.60,3.60,000,3.60
2010-11-03,3.60,3.60,3.60,3.60,000,3.60
2010-11-02,3.62,3.62,3.62,3.62,000,3.62
2010-11-01,3.62,3.62,3.62,3.62,000,3.62
2010-10-29,3.63,3.63,3.63,3.63,000,3.63
2010-10-28,3.65,3.65,3.65,3.65,000,3.65
2010-10-27,3.64,3.64,3.64,3.64,000,3.64
2010-10-26,3.64,3.64,3.64,3.64,000,3.64
2010-10-25,3.63,3.63,3.63,3.63,000,3.63
2010-10-22,3.64,3.64,3.64,3.64,000,3.64
2010-10-21,3.61,3.61,3.61,3.61,000,3.61
2010-10-20,3.62,3.62,3.62,3.62,000,3.62
2010-10-19,3.61,3.61,3.61,3.61,000,3.61
2010-10-18,3.57,3.57,3.57,3.57,000,3.57
2010-10-15,3.57,3.57,3.57,3.57,000,3.57
2010-10-14,3.57,3.57,3.57,3.57,000,3.57
2010-10-13,3.61,3.61,3.61,3.61,000,3.61
2010-10-12,3.61,3.61,3.61,3.61,000,3.61
2010-10-11,3.60,3.60,3.60,3.60,000,3.60
2010-10-08,3.59,3.59,3.59,3.59,000,3.59
2010-10-07,3.58,3.58,3.58,3.58,000,3.58
2010-10-06,3.59,3.59,3.59,3.59,000,3.59
2010-10-05,3.60,3.60,3.60,3.60,000,3.60
2010-10-04,3.62,3.62,3.62,3.62,000,3.62
2010-10-01,3.66,3.66,3.66,3.66,000,3.66
2010-09-30,3.63,3.63,3.63,3.63,000,3.63
2010-09-29,3.65,3.65,3.65,3.65,000,3.65
2010-09-28,3.67,3.67,3.67,3.67,000,3.67
2010-09-27,3.67,3.67,3.67,3.67,000,3.67
2010-09-24,3.71,3.71,3.71,3.71,000,3.71
2010-09-23,3.72,3.72,3.72,3.72,000,3.72
2010-09-22,3.69,3.69,3.69,3.69,000,3.69
2010-09-21,3.72,3.72,3.72,3.72,000,3.72
2010-09-20,3.71,3.71,3.71,3.71,000,3.71
2010-09-17,3.72,3.72,3.72,3.72,000,3.72
2010-09-16,3.73,3.73,3.73,3.73,000,3.73
2010-09-15,3.75,3.75,3.75,3.75,000,3.75
2010-09-14,3.78,3.78,3.78,3.78,000,3.78
2010-09-13,3.77,3.77,3.77,3.77,000,3.77
2010-09-10,3.76,3.76,3.76,3.76,000,3.76
2010-09-09,3.77,3.77,3.77,3.77,000,3.77
2010-09-08,3.78,3.78,3.78,3.78,000,3.78
2010-09-07,3.79,3.79,3.79,3.79,000,3.79
2010-09-06,3.77,3.77,3.77,3.77,000,3.77
2010-09-03,3.77,3.77,3.77,3.77,000,3.77
2010-09-02,3.79,3.79,3.79,3.79,000,3.79
2010-09-01,3.80,3.80,3.80,3.80,000,3.80
2010-08-31,3.82,3.82,3.82,3.82,000,3.82
2010-08-30,3.82,3.82,3.82,3.82,000,3.82
2010-08-27,3.82,3.82,3.82,3.82,000,3.82
2010-08-26,3.82,3.82,3.82,3.82,000,3.82
2010-08-25,3.80,3.80,3.80,3.80,000,3.80
2010-08-24,3.82,3.82,3.82,3.82,000,3.82
2010-08-23,3.81,3.81,3.81,3.81,000,3.81
2010-08-20,3.81,3.81,3.81,3.81,000,3.81
2010-08-19,3.78,3.78,3.78,3.78,000,3.78
2010-08-18,3.77,3.77,3.77,3.77,000,3.77
2010-08-17,3.78,3.78,3.78,3.78,000,3.78
2010-08-16,3.79,3.79,3.79,3.79,000,3.79
2010-08-13,3.81,3.81,3.81,3.81,000,3.81
2010-08-12,3.78,3.78,3.78,3.78,000,3.78
2010-08-11,3.77,3.77,3.77,3.77,000,3.77
2010-08-10,3.77,3.77,3.77,3.77,000,3.77
2010-08-09,3.76,3.76,3.76,3.76,000,3.76
2010-08-06,3.77,3.77,3.77,3.77,000,3.77
2010-08-05,3.76,3.76,3.76,3.76,000,3.76
2010-08-04,3.76,3.76,3.76,3.76,000,3.76
2010-08-03,3.76,3.76,3.76,3.76,000,3.76
2010-08-02,3.77,3.77,3.77,3.77,000,3.77
2010-07-30,3.79,3.79,3.79,3.79,000,3.79
2010-07-29,3.79,3.79,3.79,3.79,000,3.79
