Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,1277.50,1297.50,1277.50,1277.50,000,1277.50
2011-10-21,1277.50,1277.50,1277.50,1277.50,000,1277.50
2011-10-20,1277.50,1277.50,1277.50,1277.50,000,1277.50
2011-10-19,1277.50,1277.50,1277.50,1277.50,000,1277.50
2011-10-18,1277.50,1277.50,1277.50,1277.50,000,1277.50
2011-10-14,1280.50,1280.50,1280.50,1280.50,000,1280.50
2011-10-13,1277.50,1277.50,1277.50,1277.50,000,1277.50
2011-10-12,1279.50,1279.50,1279.50,1279.50,000,1279.50
2011-10-11,1279.50,1279.50,1279.50,1279.50,000,1279.50
2011-10-10,1282.50,1282.50,1282.50,1282.50,000,1282.50
2011-10-07,1282.50,1282.50,1282.50,1282.50,000,1282.50
2011-10-06,1282.50,1282.50,1282.50,1282.50,000,1282.50
2011-10-05,1262.50,1262.50,1262.50,1262.50,000,1262.50
2011-10-04,1264.50,1264.50,1264.50,1264.50,000,1264.50
2011-10-03,1262.50,1262.50,1262.50,1264.50,000,1264.50
2011-09-30,1264.50,1264.50,1264.50,1264.50,000,1264.50
2011-09-29,1265.50,1265.50,1265.50,1264.50,000,1264.50
2011-09-23,1264.50,1264.50,1264.50,1264.50,000,1264.50
2011-09-22,1264.50,1264.50,1264.50,1264.50,000,1264.50
2011-09-21,1264.50,1264.50,1264.50,1264.50,000,1264.50
2011-09-20,1252.50,1252.50,1252.50,1252.50,000,1252.50
2011-09-19,1252.50,1252.50,1252.50,1252.50,000,1252.50
2011-09-14,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-09-13,1247.50,1247.50,1247.50,1247.50,000,1247.50
2011-09-12,1247.50,1247.50,1247.50,1247.50,000,1247.50
2011-09-09,1247.50,1247.50,1247.50,1247.50,000,1247.50
2011-09-02,1247.50,1247.50,1247.50,1247.50,000,1247.50
2011-09-01,1237.50,1237.50,1237.50,1237.50,000,1237.50
2011-08-31,1237.50,1237.50,1237.50,1237.50,000,1237.50
2011-08-30,1237.50,1237.50,1237.50,1237.50,000,1237.50
2011-08-26,1237.50,1237.50,1237.50,1237.50,000,1237.50
2011-08-25,1237.50,1237.50,1237.50,1237.50,000,1237.50
2011-08-19,1217.50,1217.50,1217.50,1217.50,000,1217.50
2011-08-18,1217.50,1217.50,1217.50,1217.50,000,1217.50
2011-08-17,1217.50,1217.50,1217.50,1217.50,000,1217.50
2011-08-16,1217.50,1217.50,1217.50,1217.50,000,1217.50
2011-08-12,1229.50,1229.50,1229.50,1229.50,000,1229.50
2011-08-04,1250.50,1250.50,1250.50,1250.50,000,1250.50
2011-08-03,1250.50,1250.50,1250.50,1250.50,000,1250.50
2011-08-02,1250.50,1250.50,1250.50,1250.50,000,1250.50
2011-08-01,1251.50,1251.50,1251.50,1251.50,000,1251.50
2011-07-29,1250.50,1250.50,1250.50,1250.50,000,1250.50
2011-07-28,1251.50,1251.50,1251.50,1251.50,000,1251.50
2011-07-27,1251.50,1251.50,1251.50,1251.50,000,1251.50
2011-07-26,1244.50,1244.50,1244.50,1244.50,000,1244.50
2011-07-22,1244.50,1244.50,1244.50,1244.50,000,1244.50
2011-07-21,1247.50,1247.50,1247.50,1247.50,000,1247.50
2011-07-18,1240.50,1240.50,1232.50,1240.50,000,1240.50
2011-07-15,1240.50,1240.50,1240.50,1240.50,000,1240.50
2011-07-14,1240.50,1240.50,1240.50,1240.50,000,1240.50
2011-07-08,1240.50,1240.50,1240.50,1240.50,000,1240.50
2011-07-07,1242.50,1242.50,1242.50,1242.50,000,1242.50
2011-07-06,1244.50,1244.50,1244.50,1244.50,000,1244.50
2011-07-05,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-07-01,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-30,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-29,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-28,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-27,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-24,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-23,1254.50,1254.50,1254.50,1260.50,000,1260.50
2011-06-22,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-21,1260.50,1260.50,1260.50,1260.50,000,1260.50
2011-06-20,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-06-17,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-06-16,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-06-15,1242.50,1242.50,1242.50,1242.50,000,1242.50
2011-06-14,1242.50,1242.50,1242.50,1242.50,000,1242.50
2011-06-13,1249.50,1249.50,1249.50,1249.50,000,1249.50
2011-06-10,1249.50,1249.50,1249.50,1249.50,000,1249.50
2011-06-09,1249.50,1249.50,1249.50,1249.50,000,1249.50
2011-06-08,1249.50,1249.50,1249.50,1249.50,000,1249.50
2011-06-03,1250.50,1250.50,1250.50,1250.50,000,1250.50
2011-06-02,1234.50,1234.50,1234.50,1234.50,000,1234.50
2011-06-01,1220.50,1220.50,1220.50,1220.50,000,1220.50
2011-05-31,1234.50,1234.50,1234.50,1234.50,000,1234.50
2011-05-30,1220.50,1220.50,1220.50,1220.50,000,1220.50
2011-05-27,1220.50,1220.50,1220.50,1220.50,000,1220.50
2011-05-26,1220.50,1220.50,1220.50,1220.50,000,1220.50
2011-05-25,1220.50,1220.50,1220.50,1220.50,000,1220.50
2011-05-20,1216.50,1216.50,1216.50,1216.50,000,1216.50
2011-05-19,1212.50,1212.50,1212.50,1212.50,000,1212.50
2011-05-18,1212.50,1212.50,1212.50,1212.50,000,1212.50
2011-05-17,1217.50,1217.50,1217.50,1217.50,000,1217.50
2011-05-16,1222.50,1222.50,1222.50,1222.50,000,1222.50
2011-05-13,1207.50,1207.50,1207.50,1207.50,000,1207.50
2011-05-12,1212.50,1212.50,1212.50,1212.50,000,1212.50
2011-05-11,1212.50,1212.50,1212.50,1212.50,000,1212.50
2011-05-10,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-05-09,1247.50,1247.50,1247.50,1254.50,000,1254.50
2011-05-06,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-05-05,1254.50,1254.50,1254.50,1254.50,000,1254.50
2011-05-04,1267.50,1267.50,1267.50,1267.50,000,1267.50
2011-05-03,1265.50,1265.50,1265.50,1265.50,000,1265.50
2011-04-29,1257.50,1257.50,1257.50,1257.50,000,1257.50
2011-04-28,1252.50,1252.50,1252.50,1252.50,000,1252.50
2011-04-27,1247.50,1247.50,1247.50,1247.50,000,1247.50
2011-04-26,1242.50,1242.50,1242.50,1242.50,000,1242.50
2011-04-25,1232.50,1232.50,1232.50,1232.50,000,1232.50
2011-04-19,1207.50,1207.50,1207.50,1207.50,000,1207.50
2011-04-18,1199.50,1199.50,1199.50,1199.50,000,1199.50
2011-04-15,1199.50,1199.50,1199.50,1199.50,000,1199.50
2011-04-14,1197.50,1197.50,1197.50,1197.50,000,1197.50
2011-04-13,1197.50,1197.50,1197.50,1197.50,000,1197.50
