Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,1163.00,1165.63,1163.00,1164.25,000,1164.25
2012-06-01,1164.67,1165.75,1163.00,1165.50,000,1165.50
2012-05-31,1164.50,1166.05,1163.00,1164.25,000,1164.25
2012-05-30,1164.54,1166.00,1163.00,1165.50,000,1165.50
2012-05-29,1163.00,1165.75,1163.00,1165.50,000,1165.50
2012-05-28,1164.25,1165.50,1163.00,1163.00,000,1163.00
2012-05-25,1164.58,1165.75,1163.00,1165.50,000,1165.50
2012-05-24,1165.50,1165.63,1163.00,1163.00,000,1163.00
2012-05-23,1164.58,1166.00,1163.00,1164.25,000,1164.25
2012-05-22,1165.50,1165.75,1163.00,1165.50,000,1165.50
2012-05-21,1163.00,1165.50,1163.00,1165.50,000,1165.50
2012-05-16,1164.54,1165.63,1163.00,1164.58,000,1164.58
2012-05-14,1163.20,1165.75,1163.00,1165.50,000,1165.50
2012-05-11,1165.50,1165.75,1163.20,1164.35,000,1164.35
2012-05-10,1164.10,1165.75,1161.80,1163.20,000,1163.20
2012-05-09,1161.80,1166.02,1161.80,1165.25,000,1165.25
2012-05-08,1165.50,1166.00,1161.80,1161.80,000,1161.80
2012-05-07,1161.80,1166.00,1161.80,1165.50,000,1165.50
2012-05-04,1165.50,1166.00,1161.80,1165.50,000,1165.50
2012-05-03,1163.65,1165.55,1161.80,1161.80,000,1161.80
2012-05-02,1163.28,1165.50,1161.80,1163.65,000,1163.65
2012-05-01,1163.93,1165.50,1161.80,1161.80,000,1161.80
2012-04-30,1165.50,1165.50,1161.80,1163.65,000,1163.65
2012-04-27,1165.50,1165.50,1161.80,1163.15,000,1163.15
2012-04-26,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-04-25,1165.50,1165.50,1161.80,1161.80,000,1161.80
2012-04-24,1165.50,1165.50,1161.80,1161.80,000,1161.80
2012-04-23,1161.80,1165.50,1161.80,1161.80,000,1161.80
2012-04-20,1165.50,1165.50,1164.75,1165.50,000,1165.50
2012-04-19,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-04-18,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-04-17,1165.50,1165.50,1161.80,1163.65,000,1163.65
2012-04-16,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-04-13,1163.65,1165.50,1161.80,1165.50,000,1165.50
2012-04-12,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-04-11,1165.50,1165.50,1161.80,1163.65,000,1163.65
2012-04-10,1161.80,1165.50,1161.80,1163.65,000,1163.65
2012-04-09,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-04-06,1163.15,1164.63,1161.80,1161.80,000,1161.80
2012-04-05,1163.65,1165.50,1161.80,1163.21,000,1163.21
2012-04-04,1163.93,1165.50,1161.80,1163.65,000,1163.65
2012-04-03,1161.80,1165.50,1161.80,1163.65,000,1163.65
2012-04-02,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-30,1165.50,1165.50,1161.50,1165.50,000,1165.50
2012-03-29,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-28,1163.93,1165.50,1161.80,1161.90,000,1161.90
2012-03-27,1161.80,1170.00,1161.80,1165.50,000,1165.50
2012-03-26,1165.50,1165.50,1161.80,1161.80,000,1161.80
2012-03-23,1165.50,1165.50,1161.80,1161.80,000,1161.80
2012-03-22,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-21,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-20,1165.50,1165.50,1161.80,1161.80,000,1161.80
2012-03-19,1165.50,1165.50,1161.80,1164.50,000,1164.50
2012-03-16,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-15,1165.50,1165.50,1161.80,1164.62,000,1164.62
2012-03-14,1163.93,1165.50,1161.80,1165.50,000,1165.50
2012-03-13,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-12,1165.50,1165.50,1161.80,1165.50,000,1165.50
2012-03-08,1165.50,1165.50,1164.00,1164.00,000,1164.00
2012-03-07,1164.50,1165.50,1164.00,1165.50,000,1165.50
2012-03-06,1165.50,1165.50,1164.00,1165.50,000,1165.50
2012-03-05,1165.50,1165.50,1164.00,1165.50,000,1165.50
2012-03-02,1164.00,1164.55,1164.00,1164.00,000,1164.00
2012-03-01,1164.00,1165.50,1164.00,1164.75,000,1164.75
2012-02-29,1165.50,1165.50,1164.00,1165.50,000,1165.50
2012-02-28,1164.75,1165.50,1164.00,1164.00,000,1164.00
2012-02-27,1165.50,1165.50,1164.00,1165.50,000,1165.50
2012-02-24,1165.50,1165.50,1164.00,1164.50,000,1164.50
2012-02-23,1165.50,1170.00,1164.00,1165.50,000,1165.50
2012-02-22,1164.00,1166.50,1164.00,1165.50,000,1165.50
2012-02-21,1165.50,1165.50,1164.00,1164.00,000,1164.00
2012-02-20,1165.50,1167.00,1164.00,1165.50,000,1165.50
2012-02-17,1165.50,1165.50,1164.00,1164.00,000,1164.00
2012-02-16,1165.50,1165.50,1162.00,1165.50,000,1165.50
2012-02-15,1165.00,1165.50,1162.00,1163.75,000,1163.75
2012-02-14,1165.50,1167.00,1163.40,1165.50,000,1165.50
2012-02-13,1165.50,1166.75,1163.40,1164.45,000,1164.45
2012-02-10,1165.35,1166.50,1163.80,1164.00,000,1164.00
2012-02-08,1165.00,1166.75,1165.00,1165.25,000,1165.25
2012-02-07,1165.00,1166.75,1165.00,1165.00,000,1165.00
2012-02-06,1165.00,1166.75,1165.00,1165.00,000,1165.00
2012-02-03,1165.00,1166.75,1165.00,1165.00,000,1165.00
2012-02-02,1165.75,1166.75,1165.00,1165.00,000,1165.00
2012-02-01,1165.42,1166.75,1164.00,1165.67,000,1165.67
2012-01-31,1165.50,1167.50,1164.00,1164.00,000,1164.00
2012-01-30,1164.75,1166.75,1164.00,1165.50,000,1165.50
2012-01-27,1165.50,1167.00,1164.00,1164.00,000,1164.00
2012-01-26,1165.50,1166.75,1164.00,1165.33,000,1165.33
2012-01-25,1165.50,1167.50,1164.10,1164.10,000,1164.10
2012-01-24,1164.85,1166.50,1164.20,1165.50,000,1165.50
2012-01-23,1164.20,1165.75,1164.20,1165.50,000,1165.50
2012-01-20,1165.50,1165.63,1164.10,1164.93,000,1164.93
2012-01-19,1165.50,1169.50,1164.20,1167.05,000,1167.05
2012-01-18,1169.50,1170.25,1165.50,1165.50,000,1165.50
2012-01-17,1169.50,1170.25,1167.10,1169.50,000,1169.50
2012-01-16,1169.50,1169.50,1167.10,1167.10,000,1167.10
2012-01-13,1169.50,1170.25,1167.10,1168.30,000,1168.30
2012-01-12,1169.50,1170.12,1167.20,1169.50,000,1169.50
2012-01-11,1169.50,1170.25,1167.20,1169.50,000,1169.50
2012-01-10,1169.50,1170.25,1167.20,1169.50,000,1169.50
2012-01-09,1169.50,1170.25,1167.20,1169.50,000,1169.50
2012-01-06,1169.50,1170.25,1167.20,1169.50,000,1169.50
2012-01-05,1167.10,1170.25,1167.10,1169.50,000,1169.50
2012-01-04,1169.50,1170.00,1167.10,1167.10,000,1167.10
2012-01-03,1169.50,1170.25,1167.20,1169.50,000,1169.50
2012-01-02,1170.12,1170.12,1167.20,1169.50,000,1169.50
2011-12-29,1169.50,1170.25,1167.30,1167.30,000,1167.30
2011-12-28,1169.50,1170.25,1167.30,1169.50,000,1169.50
2011-12-27,1169.50,1170.25,1167.30,1167.30,000,1167.30
2011-12-26,1169.50,1169.50,1167.30,1169.50,000,1169.50
2011-12-23,1168.90,1170.50,1167.20,1167.40,000,1167.40
2011-12-22,1169.50,1170.25,1167.20,1169.50,000,1169.50
2011-12-21,1169.02,1169.50,1167.20,1169.50,000,1169.50
2011-12-20,1169.50,1170.25,1167.20,1167.30,000,1167.30
2011-12-19,1169.00,1170.53,1167.20,1167.20,000,1167.20
