Date,Open,High,Low,Close,Volume,Adj Close
2012-06-01,909.00,909.00,909.00,909.00,000,909.00
2012-05-31,909.00,909.00,909.00,909.00,000,909.00
2012-05-25,909.00,909.00,909.00,909.00,000,909.00
2012-05-24,909.00,909.00,909.00,909.00,000,909.00
2012-05-23,909.00,909.00,909.00,909.00,000,909.00
2012-05-22,909.00,909.00,909.00,909.00,000,909.00
2012-05-21,908.00,908.00,908.00,908.00,000,908.00
2012-05-18,908.00,908.00,908.00,908.00,000,908.00
2012-05-17,908.00,908.00,908.00,908.00,000,908.00
2012-05-16,909.00,909.00,909.00,909.00,000,909.00
2012-05-15,909.00,909.00,909.00,909.00,000,909.00
2012-05-11,909.00,909.00,909.00,909.00,000,909.00
2012-05-10,909.00,909.00,909.00,909.00,000,909.00
2012-05-04,909.00,909.00,909.00,909.00,000,909.00
2012-05-03,909.00,909.00,909.00,909.00,000,909.00
2012-05-02,910.00,910.00,910.00,910.00,000,910.00
2012-05-01,915.00,915.00,915.00,915.00,000,915.00
2012-04-30,909.00,909.00,909.00,909.00,000,909.00
2012-04-19,908.00,908.00,908.00,908.00,000,908.00
2012-04-18,908.00,908.00,908.00,908.00,000,908.00
2012-04-10,908.00,908.00,908.00,908.00,000,908.00
2012-04-09,915.00,915.00,915.00,915.00,000,915.00
2012-04-06,910.00,910.00,910.00,910.00,000,910.00
2012-04-05,905.00,905.00,905.00,905.00,000,905.00
2012-04-04,910.00,910.00,910.00,910.00,000,910.00
2012-04-03,910.00,910.00,910.00,910.00,000,910.00
2012-04-02,910.00,910.00,910.00,910.00,000,910.00
2012-03-30,915.00,915.00,915.00,915.00,000,915.00
2012-03-29,915.00,915.00,915.00,915.00,000,915.00
2012-03-28,915.00,915.00,915.00,915.00,000,915.00
2012-03-23,910.00,910.00,910.00,910.00,000,910.00
2012-03-22,910.00,910.00,910.00,910.00,000,910.00
2012-03-20,910.00,910.00,910.00,910.00,000,910.00
2012-03-16,915.00,915.00,915.00,915.00,000,915.00
2012-03-15,915.00,915.00,915.00,915.00,000,915.00
2012-03-08,915.00,915.00,915.00,915.00,000,915.00
2012-03-07,910.00,910.00,910.00,910.00,000,910.00
2012-03-06,910.00,910.00,910.00,910.00,000,910.00
2012-03-05,910.00,910.00,910.00,910.00,000,910.00
2012-03-02,910.00,910.00,910.00,910.00,000,910.00
2012-03-01,910.00,910.00,910.00,910.00,000,910.00
2012-02-28,915.00,915.00,915.00,915.00,000,915.00
