Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,1182.03,1182.03,1182.03,1182.03,000,1182.03
2012-06-01,1180.64,1180.64,1180.64,1180.64,000,1180.64
2012-05-31,1180.64,1180.64,1180.64,1180.64,000,1180.64
2012-05-30,1177.86,1177.86,1177.86,1177.86,000,1177.86
2012-05-29,1175.09,1175.09,1175.09,1175.09,000,1175.09
2012-05-28,1173.71,1173.71,1173.71,1173.71,000,1173.71
2012-05-25,1184.83,1184.83,1184.83,1184.83,000,1184.83
2012-05-24,1180.64,1180.64,1180.64,1180.64,000,1180.64
2012-05-23,1172.33,1172.33,1172.33,1172.33,000,1172.33
2012-05-22,1164.14,1164.14,1164.14,1164.14,000,1164.14
2012-05-21,1169.59,1169.59,1169.59,1169.59,000,1169.59
2012-05-18,1170.96,1170.96,1170.96,1170.96,000,1170.96
2012-05-17,1165.50,1165.50,1165.50,1165.50,000,1165.50
2012-05-16,1165.50,1165.50,1165.50,1165.50,000,1165.50
2012-05-14,1153.40,1153.40,1153.40,1153.40,000,1153.40
2012-05-11,1146.79,1146.79,1146.79,1146.79,000,1146.79
2012-05-10,1142.86,1142.86,1142.86,1142.86,000,1142.86
2012-05-09,1140.25,1140.25,1140.25,1140.25,000,1140.25
2012-05-08,1137.66,1137.66,1137.66,1137.66,000,1137.66
2012-05-07,1138.95,1138.95,1138.95,1138.95,000,1138.95
2012-05-04,1131.22,1131.22,1131.22,1131.22,000,1131.22
2012-05-03,1128.67,1128.67,1128.67,1128.67,000,1128.67
2012-05-02,1128.67,1128.67,1128.67,1128.67,000,1128.67
2012-05-01,1131.22,1131.22,1131.22,1131.22,000,1131.22
2012-04-30,1129.94,1129.94,1129.94,1129.94,000,1129.94
2012-04-27,1133.79,1133.79,1133.79,1133.79,000,1133.79
2012-04-26,1132.50,1132.50,1132.50,1132.50,000,1132.50
2012-04-25,1140.25,1140.25,1140.25,1140.25,000,1140.25
2012-04-24,1140.25,1140.25,1140.25,1140.25,000,1140.25
2012-04-23,1138.95,1138.95,1138.95,1138.95,000,1138.95
2012-04-20,1138.95,1138.95,1138.95,1138.95,000,1138.95
2012-04-19,1137.66,1137.66,1137.66,1137.66,000,1137.66
2012-04-18,1137.66,1137.66,1137.66,1137.66,000,1137.66
2012-04-17,1137.66,1137.66,1137.66,1137.66,000,1137.66
