Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,93.90,93.90,93.90,93.90,000,93.90
2012-06-01,93.70,93.70,93.70,93.70,000,93.70
2012-05-31,93.65,93.65,93.65,93.65,000,93.65
2012-05-30,93.30,93.30,93.30,93.30,000,93.30
2012-05-29,92.90,92.90,92.90,92.90,000,92.90
2012-05-28,92.18,92.18,92.18,92.18,000,92.18
2012-05-25,91.80,91.80,91.80,91.80,000,91.80
2012-05-24,92.00,92.00,92.00,92.00,000,92.00
2012-05-23,92.05,92.05,92.05,92.05,000,92.05
2012-05-22,91.54,91.54,91.54,91.54,000,91.54
2012-05-21,91.30,91.30,91.30,91.30,000,91.30
2012-05-18,91.00,91.00,91.00,91.00,000,91.00
2012-05-17,90.90,90.90,90.90,90.90,000,90.90
2012-05-16,90.90,90.90,90.90,90.90,000,90.90
2012-05-14,90.90,90.90,90.90,90.90,000,90.90
2012-05-11,90.98,90.98,90.98,90.98,000,90.98
2012-05-10,90.95,90.95,90.95,90.95,000,90.95
2012-05-09,90.90,90.90,90.90,90.90,000,90.90
2012-05-08,90.89,90.89,90.89,90.89,000,90.89
2012-05-07,90.82,90.82,90.82,90.82,000,90.82
2012-05-04,90.80,90.80,90.80,90.80,000,90.80
2012-05-03,90.80,90.80,90.80,90.80,000,90.80
2012-05-02,90.98,90.98,90.98,90.98,000,90.98
2012-05-01,91.08,91.08,91.08,91.08,000,91.08
2012-04-30,91.05,91.05,91.05,91.05,000,91.05
2012-04-27,90.95,90.95,90.95,90.95,000,90.95
2012-04-26,90.83,90.83,90.83,90.83,000,90.83
2012-04-25,90.89,90.89,90.89,90.89,000,90.89
2012-04-24,90.94,90.94,90.94,90.94,000,90.94
2012-04-23,90.89,90.89,90.89,90.89,000,90.89
2012-04-20,90.72,90.72,90.72,90.72,000,90.72
2012-04-19,90.80,90.80,90.80,90.80,000,90.80
2012-04-18,90.73,90.73,90.73,90.73,000,90.73
2012-04-17,90.78,90.78,90.78,90.78,000,90.78
2012-04-16,90.77,90.77,90.77,90.77,000,90.77
2012-04-13,90.65,90.65,90.65,90.65,000,90.65
2012-04-12,90.72,90.72,90.72,90.72,000,90.72
2012-04-11,90.75,90.75,90.75,90.75,000,90.75
2012-04-10,90.74,90.74,90.74,90.74,000,90.74
2012-04-09,90.66,90.66,90.66,90.66,000,90.66
2012-04-06,90.62,90.62,90.62,90.62,000,90.62
2012-04-05,90.57,90.57,90.57,90.57,000,90.57
2012-04-04,90.39,90.39,90.39,90.39,000,90.39
2012-04-03,90.50,90.50,90.50,90.50,000,90.50
2012-04-02,90.69,90.69,90.69,90.69,000,90.69
2012-03-30,90.65,90.65,90.65,90.65,000,90.65
2012-03-29,90.71,90.71,90.71,90.71,000,90.71
2012-03-28,90.65,90.65,90.65,90.65,000,90.65
