Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,1.27,1.27,1.27,1.27,000,1.27
2012-06-01,1.27,1.27,1.27,1.27,000,1.27
2012-05-31,1.27,1.27,1.27,1.27,000,1.27
2012-05-30,1.27,1.27,1.27,1.27,000,1.27
2012-05-29,1.27,1.27,1.27,1.27,000,1.27
2012-05-28,1.27,1.27,1.27,1.27,000,1.27
2012-05-25,1.27,1.27,1.27,1.27,000,1.27
2012-05-24,1.27,1.27,1.27,1.27,000,1.27
2012-05-23,1.27,1.27,1.27,1.27,000,1.27
2012-05-22,1.27,1.27,1.27,1.27,000,1.27
2012-05-21,1.27,1.27,1.27,1.27,000,1.27
2012-05-16,1.27,1.27,1.27,1.27,000,1.27
2012-05-14,1.27,1.27,1.27,1.27,000,1.27
2012-05-11,1.27,1.27,1.27,1.27,000,1.27
2012-05-10,1.27,1.27,1.27,1.27,000,1.27
2012-05-09,1.27,1.27,1.27,1.27,000,1.27
2012-05-08,1.27,1.27,1.27,1.27,000,1.27
2012-05-07,1.27,1.27,1.27,1.27,000,1.27
2012-05-04,1.27,1.27,1.27,1.27,000,1.27
2012-05-03,1.27,1.27,1.27,1.27,000,1.27
2012-05-02,1.27,1.27,1.27,1.27,000,1.27
2012-05-01,1.27,1.27,1.27,1.27,000,1.27
2012-04-30,1.27,1.27,1.27,1.27,000,1.27
2012-04-27,1.27,1.27,1.27,1.27,000,1.27
2012-04-26,1.27,1.27,1.27,1.27,000,1.27
2012-04-25,1.27,1.27,1.27,1.27,000,1.27
2012-04-24,1.27,1.27,1.27,1.27,000,1.27
2012-04-23,1.27,1.27,1.27,1.27,000,1.27
2012-04-20,1.27,1.27,1.27,1.27,000,1.27
2012-04-19,1.27,1.27,1.27,1.27,000,1.27
2012-04-18,1.27,1.27,1.27,1.27,000,1.27
2012-04-17,1.27,1.27,1.27,1.27,000,1.27
2012-04-16,1.27,1.27,1.27,1.27,000,1.27
2012-04-13,1.27,1.27,1.27,1.27,000,1.27
2012-04-12,1.27,1.27,1.27,1.27,000,1.27
2012-04-11,1.27,1.27,1.27,1.27,000,1.27
2012-04-10,1.27,1.27,1.27,1.27,000,1.27
2012-04-09,1.27,1.27,1.27,1.27,000,1.27
2012-04-06,1.27,1.27,1.27,1.27,000,1.27
2012-04-05,1.27,1.27,1.27,1.27,000,1.27
2012-04-04,1.27,1.27,1.27,1.27,000,1.27
2012-04-03,1.27,1.27,1.27,1.27,000,1.27
2012-04-02,1.27,1.27,1.27,1.27,000,1.27
2012-03-30,1.27,1.27,1.27,1.27,000,1.27
2012-03-29,1.27,1.27,1.27,1.27,000,1.27
2012-03-28,1.27,1.27,1.27,1.27,000,1.27
2012-03-27,1.27,1.27,1.27,1.27,000,1.27
2012-03-26,1.27,1.27,1.27,1.27,000,1.27
2012-03-23,1.27,1.27,1.27,1.27,000,1.27
2012-03-22,1.27,1.27,1.27,1.27,000,1.27
2012-03-21,1.27,1.27,1.27,1.27,000,1.27
2012-03-20,1.27,1.27,1.27,1.27,000,1.27
2012-03-19,1.27,1.27,1.27,1.27,000,1.27
