Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,12305.00,12305.00,12275.00,12305.00,000,12305.00
2012-06-01,12270.00,12292.50,12270.00,12292.50,000,12292.50
2012-05-31,12295.00,12295.00,12270.00,12270.00,000,12270.00
2012-05-30,12292.50,12292.50,12275.00,12292.50,000,12292.50
2012-05-29,12290.00,12290.00,12275.00,12290.00,000,12290.00
2012-05-25,12292.50,12292.50,12275.00,12275.00,000,12275.00
2012-05-24,12275.00,12292.50,12275.00,12292.50,000,12292.50
2012-05-23,12270.00,12292.50,12270.00,12292.50,000,12292.50
2012-05-22,12265.00,12292.50,12265.00,12292.50,000,12292.50
2012-05-21,12295.00,12295.00,12295.00,12295.00,000,12295.00
2012-05-11,12292.50,12292.50,12265.00,12265.00,000,12265.00
2012-05-10,12290.00,12290.00,12283.00,12283.00,000,12283.00
2012-05-09,12292.50,12292.50,12283.00,12292.50,000,12292.50
2012-05-07,12292.50,12292.50,12275.00,12292.50,000,12292.50
2012-05-04,12265.00,12285.00,12265.00,12285.00,000,12285.00
2012-05-03,12275.00,12292.50,12275.00,12292.50,000,12292.50
2012-05-02,12284.00,12285.00,12284.00,12285.00,000,12285.00
2012-05-01,12283.00,12285.00,12283.00,12285.00,000,12285.00
2012-04-30,12270.00,12290.00,12270.00,12290.00,000,12290.00
2012-04-27,12290.00,12290.00,12270.00,12290.00,000,12290.00
2012-04-26,12292.50,12292.50,12270.00,12292.50,000,12292.50
2012-04-25,12290.00,12290.00,12270.00,12290.00,000,12290.00
2012-04-24,12290.00,12290.00,12275.00,12290.00,000,12290.00
2012-04-23,12300.00,12300.00,12300.00,12300.00,000,12300.00
2012-04-20,12300.00,12300.00,12300.00,12300.00,000,12300.00
2012-04-19,12280.00,12305.00,12280.00,12305.00,000,12305.00
2012-04-18,12275.00,12275.00,12275.00,12275.00,000,12275.00
2012-04-16,12285.00,12285.00,12275.00,12285.00,000,12285.00
2012-04-13,12298.50,12298.50,12280.00,12298.50,000,12298.50
2012-04-12,12285.00,12285.00,12275.00,12285.00,000,12285.00
2012-04-11,12285.00,12285.00,12283.00,12285.00,000,12285.00
