Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,20.59,20.59,20.59,20.59,000,20.59
2012-06-01,20.78,20.78,20.78,20.78,000,20.78
2012-05-31,20.81,20.81,20.81,20.81,000,20.81
2012-05-30,20.80,20.80,20.80,20.80,000,20.80
2012-05-29,20.41,20.41,20.41,20.41,000,20.41
2012-05-28,20.23,20.23,20.23,20.23,000,20.23
2012-05-25,20.27,20.27,20.27,20.27,000,20.27
2012-05-24,20.26,20.26,20.26,20.26,000,20.26
2012-05-23,20.25,20.25,20.25,20.25,000,20.25
2012-05-22,19.96,19.96,19.96,19.96,000,19.96
2012-05-21,19.60,19.60,19.60,19.60,000,19.60
2012-05-18,19.88,19.88,19.88,19.88,000,19.88
2012-05-17,20.03,20.03,20.03,20.03,000,20.03
2012-05-16,20.00,20.00,20.00,20.00,000,20.00
2012-05-14,19.78,19.78,19.78,19.78,000,19.78
2012-05-11,19.56,19.56,19.56,19.56,000,19.56
2012-05-10,19.52,19.52,19.52,19.52,000,19.52
2012-05-09,19.56,19.56,19.56,19.56,000,19.56
2012-05-08,19.41,19.41,19.41,19.41,000,19.41
2012-05-07,19.21,19.21,19.21,19.21,000,19.21
2012-05-04,19.23,19.23,19.23,19.23,000,19.23
2012-05-03,19.05,19.05,19.05,19.05,000,19.05
2012-05-02,18.98,18.98,18.98,18.98,000,18.98
2012-05-01,18.75,18.75,18.75,18.75,000,18.75
2012-04-30,18.85,18.85,18.85,18.85,000,18.85
2012-04-27,18.75,18.75,18.75,18.75,000,18.75
2012-04-26,18.83,18.83,18.83,18.83,000,18.83
2012-04-25,18.71,18.71,18.71,18.71,000,18.71
2012-04-24,18.88,18.88,18.88,18.88,000,18.88
2012-04-23,19.03,19.03,19.03,19.03,000,19.03
2012-04-20,18.87,18.87,18.87,18.87,000,18.87
2012-04-19,18.90,18.90,18.90,18.90,000,18.90
2012-04-18,18.88,18.88,18.88,18.88,000,18.88
2012-04-17,18.86,18.86,18.86,18.86,000,18.86
2012-04-16,18.86,18.86,18.86,18.86,000,18.86
2012-04-13,18.93,18.93,18.93,18.93,000,18.93
2012-04-12,18.80,18.80,18.80,18.80,000,18.80
2012-04-11,18.96,18.96,18.96,18.96,000,18.96
2012-04-10,18.96,18.96,18.96,18.96,000,18.96
2012-04-09,18.81,18.81,18.81,18.81,000,18.81
2012-04-06,18.88,18.88,18.88,18.88,000,18.88
2012-04-05,18.85,18.85,18.85,18.85,000,18.85
2012-04-04,18.75,18.75,18.75,18.75,000,18.75
2012-04-03,18.62,18.62,18.62,18.62,000,18.62
2012-04-02,18.57,18.57,18.57,18.57,000,18.57
2012-03-30,18.59,18.59,18.59,18.59,000,18.59
2012-03-29,18.60,18.60,18.60,18.60,000,18.60
2012-03-28,18.54,18.54,18.54,18.54,000,18.54
2012-03-27,18.45,18.45,18.45,18.45,000,18.45
2012-03-26,18.44,18.44,18.44,18.44,000,18.44
2012-03-23,18.57,18.57,18.57,18.57,000,18.57
2012-03-22,18.74,18.74,18.74,18.74,000,18.74
2012-03-21,18.65,18.65,18.65,18.65,000,18.65
2012-03-20,18.49,18.49,18.49,18.49,000,18.49
2012-03-19,18.49,18.49,18.49,18.49,000,18.49
2012-03-16,18.61,18.61,18.61,18.61,000,18.61
2012-03-15,18.75,18.75,18.75,18.75,000,18.75
2012-03-14,18.91,18.91,18.91,18.91,000,18.91
2012-03-13,18.78,18.78,18.78,18.78,000,18.78
2012-03-12,18.67,18.67,18.67,18.67,000,18.67
2012-03-08,18.65,18.65,18.65,18.65,000,18.65
2012-03-07,18.89,18.89,18.89,18.89,000,18.89
2012-03-06,18.98,18.98,18.98,18.98,000,18.98
2012-03-05,18.80,18.80,18.80,18.80,000,18.80
2012-03-02,18.75,18.75,18.75,18.75,000,18.75
2012-03-01,18.59,18.59,18.59,18.59,000,18.59
2012-02-29,18.68,18.68,18.68,18.68,000,18.68
2012-02-28,18.50,18.50,18.50,18.50,000,18.50
2012-02-27,18.65,18.65,18.65,18.65,000,18.65
2012-02-24,18.63,18.63,18.63,18.63,000,18.63
2012-02-23,18.73,18.73,18.73,18.73,000,18.73
2012-02-22,19.00,19.00,19.00,19.00,000,19.00
2012-02-21,18.81,18.81,18.81,18.81,000,18.81
2012-02-20,18.81,18.81,18.81,18.81,000,18.81
2012-02-17,19.02,19.02,19.02,19.02,000,19.02
2012-02-16,19.13,19.13,19.13,19.13,000,19.13
2012-02-15,19.31,19.31,19.31,19.31,000,19.31
2012-02-14,19.10,19.10,19.10,19.10,000,19.10
2012-02-13,19.03,19.03,19.03,19.03,000,19.03
2012-02-10,19.12,19.12,19.12,19.12,000,19.12
2012-02-09,18.88,18.88,18.88,18.88,000,18.88
2012-02-08,18.73,18.73,18.73,18.73,000,18.73
2012-02-07,18.72,18.72,18.72,18.72,000,18.72
2012-02-06,19.02,19.02,19.02,19.02,000,19.02
2012-02-03,18.98,18.98,18.98,18.98,000,18.98
2012-02-02,19.06,19.06,19.06,19.06,000,19.06
2012-02-01,19.12,19.12,19.12,19.12,000,19.12
2012-01-31,19.34,19.34,19.34,19.34,000,19.34
2012-01-30,19.22,19.22,19.22,19.22,000,19.22
2012-01-27,19.01,19.01,19.01,19.01,000,19.01
2012-01-26,19.18,19.18,19.18,19.18,000,19.18
2012-01-25,19.26,19.26,19.26,19.26,000,19.26
2012-01-24,19.44,19.44,19.44,19.44,000,19.44
2012-01-23,19.45,19.45,19.45,19.45,000,19.45
2012-01-20,19.66,19.66,19.66,19.66,000,19.66
2012-01-19,19.49,19.49,19.49,19.49,000,19.49
2012-01-18,19.85,19.85,19.85,19.85,000,19.85
2012-01-17,20.11,20.11,20.11,20.11,000,20.11
2012-01-16,20.24,20.24,20.24,20.24,000,20.24
2012-01-13,20.20,20.20,20.20,20.20,000,20.20
2012-01-12,19.94,19.94,19.94,19.94,000,19.94
2012-01-11,20.33,20.33,20.33,20.33,000,20.33
2012-01-10,20.18,20.18,20.18,20.18,000,20.18
2012-01-09,20.18,20.18,20.18,20.18,000,20.18
2012-01-06,20.34,20.34,20.34,20.34,000,20.34
2012-01-05,20.19,20.19,20.19,20.19,000,20.19
2012-01-04,20.01,20.01,20.01,20.01,000,20.01
2012-01-03,19.69,19.69,19.69,19.69,000,19.69
2012-01-02,19.73,19.73,19.73,19.73,000,19.73
2011-12-30,19.74,19.74,19.74,19.74,000,19.74
2011-12-29,19.89,19.89,19.89,19.89,000,19.89
2011-12-28,19.92,19.92,19.92,19.92,000,19.92
2011-12-27,19.75,19.75,19.75,19.75,000,19.75
2011-12-26,19.76,19.76,19.76,19.76,000,19.76
2011-12-23,19.77,19.77,19.77,19.77,000,19.77
2011-12-22,19.69,19.69,19.69,19.69,000,19.69
2011-12-21,19.61,19.61,19.61,19.61,000,19.61
2011-12-20,19.54,19.54,19.54,19.54,000,19.54
2011-12-19,19.56,19.56,19.56,19.56,000,19.56
2011-12-16,19.43,19.43,19.43,19.43,000,19.43
2011-12-15,19.54,19.54,19.54,19.54,000,19.54
2011-12-14,19.78,19.78,19.78,19.78,000,19.78
2011-12-13,19.69,19.69,19.69,19.69,000,19.69
2011-12-12,19.52,19.52,19.52,19.52,000,19.52
2011-12-09,19.01,19.01,19.01,19.01,000,19.01
2011-12-08,19.06,19.06,19.06,19.06,000,19.06
2011-12-07,18.81,18.81,18.81,18.81,000,18.81
2011-12-06,18.82,18.82,18.82,18.82,000,18.82
2011-12-05,18.80,18.80,18.80,18.80,000,18.80
2011-12-02,18.78,18.78,18.78,18.78,000,18.78
2011-12-01,18.71,18.71,18.71,18.71,000,18.71
2011-11-30,18.86,18.86,18.86,18.86,000,18.86
2011-11-29,19.19,19.19,19.19,19.19,000,19.19
2011-11-28,19.32,19.32,19.32,19.32,000,19.32
2011-11-25,19.69,19.69,19.69,19.69,000,19.69
2011-11-24,19.30,19.30,19.30,19.30,000,19.30
2011-11-23,19.24,19.24,19.24,19.24,000,19.24
2011-11-22,18.86,18.86,18.86,18.86,000,18.86
2011-11-21,18.98,18.98,18.98,18.98,000,18.98
2011-11-18,18.85,18.85,18.85,18.85,000,18.85
2011-11-17,18.95,18.95,18.95,18.95,000,18.95
2011-11-16,19.11,19.11,19.11,19.11,000,19.11
2011-11-15,19.04,19.04,19.04,19.04,000,19.04
2011-11-14,18.96,18.96,18.96,18.96,000,18.96
2011-11-11,18.65,18.65,18.65,18.65,000,18.65
2011-11-10,18.90,18.90,18.90,18.90,000,18.90
2011-11-09,18.82,18.82,18.82,18.82,000,18.82
2011-11-08,18.23,18.23,18.23,18.23,000,18.23
2011-11-07,18.25,18.25,18.25,18.25,000,18.25
2011-11-04,18.11,18.11,18.11,18.11,000,18.11
2011-11-03,18.07,18.07,18.07,18.07,000,18.07
2011-11-02,18.28,18.28,18.28,18.28,000,18.28
2011-11-01,18.43,18.43,18.43,18.43,000,18.43
2011-10-31,17.95,17.95,17.95,17.95,000,17.95
2011-10-28,17.44,17.44,17.44,17.44,000,17.44
2011-10-27,17.41,17.41,17.41,17.41,000,17.41
2011-10-26,18.02,18.02,18.02,18.02,000,18.02
2011-10-25,17.92,17.92,17.92,17.92,000,17.92
2011-10-24,17.86,17.86,17.86,17.86,000,17.86
2011-10-21,17.98,17.98,17.98,17.98,000,17.98
