Date,Open,High,Low,Close,Volume,Adj Close
2012-06-04,1.58,1.59,1.57,1.59,000,1.59
2012-06-01,1.57,1.58,1.56,1.57,000,1.57
2012-05-31,1.57,1.58,1.57,1.57,000,1.57
2012-05-30,1.59,1.59,1.57,1.58,000,1.58
2012-05-29,1.59,1.60,1.58,1.58,000,1.58
2012-05-28,1.60,1.60,1.59,1.59,000,1.59
2012-05-25,1.59,1.60,1.59,1.59,000,1.59
2012-05-24,1.60,1.60,1.59,1.60,000,1.60
2012-05-23,1.61,1.61,1.59,1.60,000,1.60
2012-05-22,1.63,1.63,1.61,1.62,000,1.62
2012-05-21,1.62,1.63,1.62,1.62,000,1.62
2012-05-16,1.62,1.62,1.61,1.62,000,1.62
2012-05-14,1.64,1.64,1.63,1.63,000,1.63
2012-05-11,1.64,1.64,1.64,1.64,000,1.64
2012-05-10,1.64,1.65,1.64,1.65,000,1.65
2012-05-09,1.65,1.65,1.64,1.64,000,1.64
2012-05-08,1.66,1.66,1.65,1.65,000,1.65
2012-05-07,1.65,1.66,1.65,1.66,000,1.66
2012-05-04,1.67,1.67,1.66,1.66,000,1.66
2012-05-03,1.67,1.67,1.67,1.67,000,1.67
2012-05-02,1.68,1.68,1.67,1.67,000,1.67
2012-05-01,1.68,1.69,1.68,1.68,000,1.68
2012-04-30,1.68,1.68,1.68,1.68,000,1.68
2012-04-27,1.67,1.68,1.67,1.68,000,1.68
2012-04-26,1.68,1.68,1.68,1.68,000,1.68
2012-04-25,1.68,1.68,1.67,1.68,000,1.68
2012-04-24,1.67,1.68,1.67,1.68,000,1.68
2012-04-23,1.68,1.68,1.67,1.67,000,1.67
2012-04-20,1.67,1.68,1.67,1.68,000,1.68
2012-04-19,1.67,1.67,1.66,1.67,000,1.67
2012-04-18,1.67,1.67,1.66,1.67,000,1.67
2012-04-17,1.67,1.67,1.66,1.67,000,1.67
2012-04-16,1.66,1.67,1.65,1.66,000,1.66
2012-04-13,1.67,1.68,1.66,1.66,000,1.66
2012-04-12,1.67,1.68,1.66,1.67,000,1.67
2012-04-11,1.66,1.67,1.66,1.66,000,1.66
2012-04-10,1.66,1.67,1.66,1.66,000,1.66
2012-04-09,1.66,1.67,1.66,1.66,000,1.66
2012-04-06,1.66,1.66,1.66,1.66,000,1.66
2012-04-05,1.67,1.67,1.66,1.66,000,1.66
2012-04-04,1.68,1.68,1.67,1.67,000,1.67
2012-04-03,1.69,1.69,1.68,1.69,000,1.69
2012-04-02,1.70,1.70,1.69,1.69,000,1.69
2012-03-30,1.69,1.70,1.69,1.69,000,1.69
2012-03-29,1.69,1.69,1.68,1.68,000,1.68
2012-03-28,1.69,1.70,1.69,1.69,000,1.69
2012-03-27,1.70,1.70,1.69,1.69,000,1.69
2012-03-26,1.69,1.70,1.68,1.69,000,1.69
2012-03-23,1.68,1.69,1.68,1.68,000,1.68
2012-03-22,1.68,1.68,1.67,1.67,000,1.67
2012-03-21,1.68,1.69,1.67,1.68,000,1.68
2012-03-20,1.68,1.68,1.67,1.68,000,1.68
2012-03-19,1.67,1.68,1.67,1.68,000,1.68
2012-03-16,1.66,1.67,1.66,1.67,000,1.67
2012-03-15,1.65,1.66,1.65,1.66,000,1.66
2012-03-14,1.66,1.66,1.65,1.66,000,1.66
2012-03-13,1.67,1.67,1.66,1.66,000,1.66
2012-03-12,1.67,1.67,1.66,1.67,000,1.67
2012-03-08,1.67,1.69,1.67,1.68,000,1.68
2012-03-07,1.67,1.67,1.67,1.67,000,1.67
2012-03-06,1.68,1.68,1.66,1.67,000,1.67
2012-03-05,1.67,1.68,1.67,1.68,000,1.68
2012-03-02,1.69,1.69,1.68,1.68,000,1.68
2012-03-01,1.69,1.69,1.69,1.69,000,1.69
2012-02-29,1.71,1.71,1.69,1.70,000,1.70
2012-02-28,1.70,1.71,1.70,1.71,000,1.71
2012-02-27,1.71,1.71,1.70,1.70,000,1.70
2012-02-24,1.70,1.71,1.70,1.71,000,1.71
2012-02-23,1.68,1.70,1.68,1.69,000,1.69
2012-02-22,1.68,1.68,1.68,1.68,000,1.68
2012-02-21,1.68,1.69,1.68,1.68,000,1.68
2012-02-20,1.68,1.68,1.68,1.68,000,1.68
2012-02-17,1.67,1.67,1.67,1.67,000,1.67
